Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760522437180,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,0,0,0,0,0,0,100,0,6.25,0,0,3.22580623626709,3.125,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,24564,357,3445,39,0,241824.40313720703,118516.38293457031,0,134868701184,8589930496,2639204352,7340032
200,1760522437180,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,0,0,0,0,0,0,100,0,6.25,0,0,3.22580623626709,3.125,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,3.125,0,0,0,0,0,24564,357,3445,39,0,241824.96447753906,118516.82061767578,0,134868701184,8589930496,2643075072,7340032
199,1760522437380,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,86.36363983154297,4.545454502105713,100,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,0,24564,357,3434,39,0,241837.97625732422,118527.43670654297,0,134868701184,8589930496,2830934016,7340032
200,1760522437580,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,36.842105865478516,35,35,38.095237731933594,84.21052551269531,40,38.095237731933594,85.71428680419922,38.095237731933594,40,36.842105865478516,38.095237731933594,40,38.095237731933594,36.842105865478516,35,38.095237731933594,35,35,38.095237731933594,35,38.095237731933594,36.842105865478516,36.842105865478516,38.095237731933594,35,52.6315803527832,35,50,38.095237731933594,38.095237731933594,35,0,24564,357,3434,39,0,241856.46099853516,118543.61694335938,0,134868701184,8589930496,2876350464,7340032
199,1760522437780,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3434,39,0,241867.6439819336,118552.4722290039,0,134868701184,8589930496,2910670848,7340032
200,1760522437980,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,0,0,0,0,80,23.809524536132813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3434,39,0,241878.5430908203,118561.04223632813,0,134868701184,8589930496,2948636672,7340032
200,1760522438180,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,9.523809432983398,0,0,0,23.809524536132813,78.94737243652344,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3434,39,0,241889.5928955078,118569.73388671875,0,134868701184,8589930496,2977230848,7340032
199,1760522438380,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,0,0,0,0,95,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3548,39,0,241900.5772705078,118578.41864013672,0,134868701184,8589930496,2987294720,7340032
200,1760522438581,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3548,39,0,241911.32147216797,118586.85662841797,0,134868701184,8589930496,3011547136,7340032
200,1760522438781,1035,800,800,800,800,800,5971,800,4396,4399,3581,800,800,800,1382,4399,4040,800,800,1778,2157,800,2799,800,800,2079,2055,800,1193,800,800,800,45,47.619049072265625,42.85714340209961,42.105262756347656,100,42.85714340209961,42.105262756347656,100,42.105262756347656,40,40,40,40,42.105262756347656,42.85714340209961,40,40,42.105262756347656,45,42.105262756347656,40,40,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,0,24564,357,3548,39,0,241931.3067626953,118604.44158935547,0,134868701184,8589930496,3039956992,7340032
