Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760619699218,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,2.857142925262451,0,100,0,0,0,0,2.857142925262451,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3759,39,0,242383.43139648438,237475.64825439453,0,134868701184,8589930496,2644443136,7077888
201,1760619699218,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,2.857142925262451,0,100,0,0,0,0,2.857142925262451,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3759,39,0,242383.95336914063,237476.05224609375,0,134868701184,8589930496,2649346048,7077888
200,1760619699420,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,9.090909004211426,4.545454502105713,4.545454502105713,9.090909004211426,100,4.545454502105713,87.5,8.69565200805664,4.545454502105713,13.043478012084961,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3759,39,0,242397.08374023438,237486.8158569336,0,134868701184,8589930496,2836238336,7077888
200,1760619699620,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,35,35,35,33.333335876464844,100,35,35,31.57894515991211,35,35,35,31.57894515991211,35,35,35,35,35,35,35,35,35,38.095237731933594,35,30.000001907348633,35,35,35,35,35,35,100,35,0,24564,357,3802,39,0,242416.01232910156,237503.40948486328,0,134868701184,8589930496,2895806464,7077888
200,1760619699820,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,39,0,242427.13873291016,237512.22631835938,0,134868701184,8589930496,2928320512,7077888
200,1760619700020,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,5,0,0,0,100,0,80,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,38,0,242438.0262451172,237520.79022216797,0,134868701184,8589930496,2964467712,7077888
200,1760619700220,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,84.21052551269531,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,38,0,242449.01690673828,237529.44604492188,0,134868701184,8589930496,2991009792,7077888
199,1760619700420,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,38,0,242459.95220947266,237538.10321044922,0,134868701184,8589930496,3002617856,7077888
200,1760619700620,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,38,0,242470.58099365234,237546.4512939453,0,134868701184,8589930496,3026096128,7077888
200,1760619700820,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,44.4444465637207,42.85714340209961,40,42.105262756347656,100,42.85714340209961,85,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,45,40,42.85714340209961,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.105262756347656,42.105262756347656,60.000003814697266,42.105262756347656,45,42.105262756347656,42.85714340209961,42.85714340209961,0,24564,357,3802,38,0,242490.48846435547,237563.97436523438,0,134868701184,8589930496,3046711296,7077888
199,1760619701020,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,9.523809432983398,0,0,0,100,0,50,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,38,0,242501.8511352539,237573.0415649414,0,134868701184,8589930496,3071152128,7077888
200,1760619701220,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3802,38,0,242512.76336669922,237581.59020996094,0,134868701184,8589930496,3087147008,7077888
200,1760619701420,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,9.523809432983398,0,0,0,100,0,31.57894515991211,45,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,24564,357,3802,38,0,242523.5648803711,237590.0947265625,0,134868701184,8589930496,3119144960,7077888
200,1760619701620,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,22.72727394104004,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,38,0,242534.4711303711,237598.6339111328,0,134868701184,8589930496,3216166912,7077888
200,1760619701821,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,15.000000953674316,0,5,0,100,0,52.6315803527832,25,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,24564,357,3718,38,0,242544.94158935547,237606.65533447266,0,134868701184,8589930496,3354071040,7077888
200,1760619702021,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,38,0,242556.41204833984,237615.7969970703,0,134868701184,8589930496,3435614208,7077888
200,1760619702221,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,38,0,242567.48834228516,237624.47204589844,0,134868701184,8589930496,3448803328,7077888
200,1760619702421,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3718,38,0,242579.55603027344,237634.18127441406,0,134868701184,8589930496,3488047104,7077888
200,1760619702621,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,5,0,0,0,100,0,70,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,5295,40,0,242589.6146850586,237641.74084472656,0,134868701184,8589930496,3602915328,7077888
200,1760619702821,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,5,10,10,10,100,0,90,10,5,9.523809432983398,9.090909004211426,5.263157844543457,5.263157844543457,5,9.523809432983398,5.263157844543457,0,0,5,5,5,5,5,10,5,5,0,10,14.285715103149414,14.285715103149414,10,10,0,24564,1975,14067,40,4,242601.70147705078,237651.06689453125,0,134868701184,8589930496,3708108800,7077888
199,1760619703021,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,100,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,70,0,5.263157844543457,0,0,0,0,24564,16229,20583,40,2,242618.28588867188,237664.64178466797,0,134868701184,8589930496,3843874816,7077888
199,1760619703221,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,16229,26179,41,56,242635.64672851563,237678.76690673828,0,134868701184,8589930496,3843874816,7077888
199,1760619703421,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,16229,31215,41,71,242653.1557006836,237693.12908935547,0,134868701184,8589930496,3845681152,7077888
200,1760619703621,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,9.523809432983398,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,16229,63701,41,56,242670.95141601563,237707.6318359375,0,134868701184,8589930496,3845681152,7077888
199,1760619703821,1083,800,800,800,6000,800,800,800,4216,800,1735,4002,800,4400,4399,2056,1659,4400,800,1993,800,800,800,800,2453,4190,800,1120,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,24564,16229,69613,41,73,242688.6948852539,237722.2142944336,0,134868701184,8589930496,3845681152,7077888
