Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760564687001,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,3.4482758045196533,3.4482758045196533,0,0,0,0,100,0,3.4482758045196533,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,0,3.5714287757873535,0,3.3333334922790527,0,0,0,0,24564,357,3562,39,0,55735.026306152344,200180.53619384766,0,134868701184,8589930496,2634551296,7340032
203,1760564687001,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,3.4482758045196533,3.4482758045196533,0,0,0,0,100,0,3.4482758045196533,3.3333334922790527,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,0,3.5714287757873535,0,3.3333334922790527,0,0,0,0,24564,357,3562,39,0,55735.560546875,200180.95861816406,0,134868701184,8589930496,2642776064,7340032
199,1760564687205,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,90.90909576416016,4.545454502105713,100,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,12.5,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,0,24564,357,3562,39,0,55747.91979980469,200190.91717529297,0,134868701184,8589930496,2840932352,7340032
200,1760564687405,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,35,35,35,35,75,40,100,33.333335876464844,35,35,35,31.57894515991211,50,35,35,31.57894515991211,35,35,35,31.57894515991211,35,31.57894515991211,35,35,35,35,35,35,35,35,30.000001907348633,35,0,24564,357,3648,39,0,55766.87390136719,200207.52545166016,0,134868701184,8589930496,2892771328,7340032
200,1760564687605,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,39,0,55777.98571777344,200216.30975341797,0,134868701184,8589930496,2927865856,7340032
200,1760564687805,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,39,0,55788.87811279297,200224.86724853516,0,134868701184,8589930496,2967089152,7340032
200,1760564688005,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,39,0,55799.738037109375,200233.38250732422,0,134868701184,8589930496,2998239232,7340032
200,1760564688205,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3648,39,0,55811.18536376953,200242.53521728516,0,134868701184,8589930496,3034882048,7340032
200,1760564688405,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3812,39,0,55822.6396484375,200251.67163085938,0,134868701184,8589930496,3040296960,7340032
200,1760564688605,1062,800,800,800,800,800,5921,800,4400,4399,4400,800,800,800,998,4398,4400,800,800,4399,4400,800,4399,800,800,4400,800,800,2524,800,800,800,47.619049072265625,40,42.105262756347656,40,45,100,100,45,45,42.105262756347656,45,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,45,40,42.105262756347656,45,45,42.105262756347656,0,24564,357,3812,39,0,55842.91632080078,200269.56982421875,0,134868701184,8589930496,3072942080,7340032
