Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760504873612,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,3.125,3.0303030014038086,0,3.125,62.5,37.5,0,0,0,0,0,0,0,0,0,3.125,0,0,0,3.0303030014038086,0,3.125,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,24564,357,3908,38,0,128394.44934082031,220507.54986572266,0,134868701184,8589930496,2612240384,7340032
201,1760504873612,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,3.125,3.0303030014038086,0,3.125,62.5,37.5,0,0,0,0,0,0,0,0,0,3.125,0,0,0,3.0303030014038086,0,3.125,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,24564,357,3908,38,0,128394.9536743164,220507.94079589844,0,134868701184,8589930496,2624110592,7340032
200,1760504873813,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,0,0,4.34782600402832,0,100,0,72.7272720336914,4.34782600402832,0,0,22.72727394104004,4.34782600402832,4.545454502105713,4.34782600402832,0,0,4.545454502105713,4.34782600402832,0,0,0,0,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,0,4.545454502105713,0,0,24564,357,3908,38,0,128406.39373779297,220517.0089111328,0,134868701184,8589930496,2804387840,7340032
200,1760504874013,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,38.88888931274414,42.105262756347656,40,40,100,40,90,40,40,42.85714340209961,40,40,40,42.105262756347656,42.105262756347656,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,45,40,0,24564,357,3969,38,0,128426.42120361328,220534.7066040039,0,134868701184,8589930496,2845904896,7340032
200,1760504874213,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3969,38,0,128437.64166259766,220543.58978271484,0,134868701184,8589930496,2881613824,7340032
200,1760504874413,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3969,38,0,128448.59051513672,220552.2109375,0,134868701184,8589930496,2927546368,7340032
200,1760504874613,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3969,38,0,128459.63189697266,220560.90350341797,0,134868701184,8589930496,2958770176,7340032
200,1760504874814,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,24564,357,3969,38,0,128470.57922363281,220569.56951904297,0,134868701184,8589930496,2968576000,7340032
200,1760504875014,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,15.000000953674316,15.000000953674316,0,0,75,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3929,38,0,128481.60076904297,220578.3159790039,0,134868701184,8589930496,2991394816,7340032
200,1760504875214,800,800,800,800,800,6000,800,800,3328,3170,2653,4399,800,800,800,4400,3869,3535,800,800,2423,2830,800,800,800,2204,800,800,2484,800,800,800,60.000003814697266,60.000003814697266,42.105262756347656,42.85714340209961,60.000003814697266,42.85714340209961,100,40,45,40,42.105262756347656,40,40,42.105262756347656,45,40,40,40,42.85714340209961,40,45,40,42.105262756347656,40,40,42.85714340209961,42.105262756347656,42.85714340209961,50,42.85714340209961,45,42.85714340209961,0,24564,357,3929,38,0,128501.79107666016,220596.10626220703,0,134868701184,8589930496,3022098432,7340032
