Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760517258597,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,0,0,0,0,0,3.125,0,100,0,0,0,0,3.125,0,0,0,0,3.125,3.125,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,24564,357,3752,39,0,238341.90557861328,178610.82305908203,0,134868701184,8589930496,2622959616,7340032
200,1760517258597,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,0,0,0,0,0,3.125,0,100,0,0,0,0,3.125,0,0,0,0,3.125,3.125,0,0,0,0,0,0,0,0,0,0,0,0,3.125,0,24564,357,3752,39,0,238342.43103027344,178611.22930908203,0,134868701184,8589930496,2627088384,7340032
200,1760517258797,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,9.090909004211426,8.69565200805664,4.545454502105713,4.545454502105713,86.36363983154297,4.545454502105713,8.69565200805664,100,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,9.523809432983398,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,13.043478012084961,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3752,39,0,238355.21752929688,178621.64978027344,0,134868701184,8589930496,2815979520,7340032
200,1760517258997,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,38.095237731933594,35,38.095237731933594,35,85,36.842105865478516,36.842105865478516,100,35,38.095237731933594,35,35,36.842105865478516,38.095237731933594,35,35,35,35,38.095237731933594,35,36.842105865478516,35,35,35,35,35,36.842105865478516,36.842105865478516,52.6315803527832,35,36.842105865478516,36.842105865478516,0,24564,357,3787,39,0,238374.7060546875,178638.8233642578,0,134868701184,8589930496,2866184192,7340032
200,1760517259197,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,39,0,238386.9256591797,178648.72845458984,0,134868701184,8589930496,2917781504,7340032
200,1760517259397,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,38,0,238399.0140991211,178658.4930419922,0,134868701184,8589930496,2958811136,7340032
200,1760517259597,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,38,0,238411.14190673828,178668.2791748047,0,134868701184,8589930496,2988220416,7340032
200,1760517259798,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3787,38,0,238422.9266357422,178677.76885986328,0,134868701184,8589930496,3016863744,7340032
200,1760517259998,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3821,38,0,238434.53344726563,178687.04821777344,0,134868701184,8589930496,3021496320,7340032
200,1760517260198,800,800,800,800,800,800,800,6000,3705,4399,3446,3432,800,4400,4401,800,2212,800,800,2718,1821,1466,800,800,800,2591,800,800,800,800,800,800,42.105262756347656,40,45,45,100,42.85714340209961,40,100,45,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,45,42.85714340209961,45,45,40,40,42.105262756347656,42.85714340209961,42.85714340209961,40,45,45,42.85714340209961,0,24564,357,3821,38,0,238454.8677368164,178705.03021240234,0,134868701184,8589930496,3056304128,7340032
