Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760525047742,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,5.263157844543457,0,0,0,37.83783721923828,2.6315789222717285,44.4444465637207,0,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,2.702702760696411,0,19.44444465637207,0,5.263157844543457,0,0,24564,357,3526,38,0,113026.42663574219,219957.29266357422,0,134868701184,8589930496,2627854336,7340032
203,1760525047742,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,5.263157844543457,0,0,0,37.83783721923828,2.6315789222717285,44.4444465637207,0,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,2.702702760696411,0,19.44444465637207,0,5.263157844543457,0,0,24564,357,3526,38,0,113026.91711425781,219957.6694946289,0,134868701184,8589930496,2631979008,7340032
200,1760525047946,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,45.45454788208008,4.34782600402832,4.34782600402832,4.34782600402832,100,0,26.086956024169922,4.34782600402832,0,0,22.72727394104004,0,12.5,0,0,0,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,8.333333969116211,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,0,24564,357,3526,38,0,113038.18658447266,219966.55389404297,0,134868701184,8589930496,2847707136,7340032
200,1760525048146,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,42.105262756347656,40,40,40,100,40,45,75,40,38.095237731933594,40,40,55,40,40,40,40,40,40,40,40,40,40,40,40,38.88888931274414,36.842105865478516,40,42.105262756347656,40,40,40,0,24564,357,3447,38,0,113057.93914794922,219983.98077392578,0,134868701184,8589930496,2869899264,7340032
200,1760525048346,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3447,38,0,113070.06903076172,219993.8095703125,0,134868701184,8589930496,2920255488,7340032
200,1760525048546,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3447,38,0,113081.17547607422,220002.59686279297,0,134868701184,8589930496,2960252928,7340032
200,1760525048746,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3447,38,0,113092.09851074219,220011.18731689453,0,134868701184,8589930496,2990948352,7340032
200,1760525048947,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3447,38,0,113102.92059326172,220019.73553466797,0,134868701184,8589930496,3007979520,7340032
200,1760525049147,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3523,38,0,113113.7421875,220028.2626953125,0,134868701184,8589930496,3027570688,7340032
200,1760525049347,800,800,800,1414,2548,800,5800,800,4400,800,800,4400,5700,800,800,4400,4400,800,4400,800,4398,800,2058,800,800,4296,1517,800,1748,800,800,2573,42.105262756347656,40,40,40,100,45,40,100,45,45,42.85714340209961,42.85714340209961,40,40,45,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,42.105262756347656,40,40,45,42.85714340209961,47.619049072265625,42.85714340209961,45,42.105262756347656,45,40,0,24564,357,3523,38,0,113133.8589477539,220046.02044677734,0,134868701184,8589930496,3059507200,7340032
