Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760528142576,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,0,0,0,0,25.71428680419922,0,74.28571319580078,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,2.702702760696411,0,0,2.777777910232544,0,0,2.777777910232544,0,0,0,24564,357,3915,38,0,7104.0799560546875,76323.8129272461,0,134868701184,8589930496,2649899008,7340032
200,1760528142576,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,0,0,0,0,25.71428680419922,0,74.28571319580078,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,2.702702760696411,0,0,2.777777910232544,0,0,2.777777910232544,0,0,0,24564,357,3915,38,0,7104.5982666015625,76324.21502685547,0,134868701184,8589930496,2652479488,7340032
200,1760528142777,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,4.761904716491699,4.545454502105713,4.545454502105713,4.34782600402832,82.60869598388672,4.545454502105713,100,8.333333969116211,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,18.18181800842285,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3915,38,0,7116.820617675781,76334.10137939453,0,134868701184,8589930496,2836324352,7340032
200,1760528142977,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,35,36.842105865478516,38.095237731933594,36.842105865478516,68.42105102539063,38.095237731933594,35,36.842105865478516,35,36.842105865478516,35,35,36.842105865478516,38.095237731933594,38.095237731933594,35,35,35,35,36.842105865478516,36.842105865478516,36.842105865478516,35,38.095237731933594,38.095237731933594,40,35,38.095237731933594,61.904762268066406,80,68.42105102539063,36.842105865478516,0,24564,357,4046,38,0,7136.0921630859375,76351.03759765625,0,134868701184,8589930496,2888650752,7340032
199,1760528143177,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4046,38,0,7147.029846191406,76359.67486572266,0,134868701184,8589930496,2925551616,7340032
200,1760528143377,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,0,0,0,0,100,0,65,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4046,38,0,7157.749572753906,76368.06848144531,0,134868701184,8589930496,2965291008,7340032
200,1760528143577,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,5,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4046,38,0,7168.477478027344,76376.46807861328,0,134868701184,8589930496,2995728384,7340032
200,1760528143777,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4046,38,0,7179.1611328125,76384.88592529297,0,134868701184,8589930496,3007848448,7340032
200,1760528143977,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,0,0,0,0,100,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,24564,357,4141,38,0,7189.6837158203125,76393.10986328125,0,134868701184,8589930496,3028336640,7340032
200,1760528144177,800,800,1940,800,5700,800,5946,800,4399,2160,3558,800,800,800,1104,2679,4399,800,800,3170,2333,800,800,800,2951,1987,800,800,800,800,800,800,45,42.85714340209961,42.105262756347656,42.85714340209961,100,40,100,45,40,42.85714340209961,45,40,45,42.105262756347656,42.105262756347656,40,42.105262756347656,40,40,42.85714340209961,42.85714340209961,40,45,42.105262756347656,40,40,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,0,24564,357,4141,38,0,7209.34375,76410.3999633789,0,134868701184,8589930496,3052933120,7340032
