Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760496683770,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,3.125,0,3.125,0,0,87.09677124023438,9.67741870880127,0,0,6.25,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,3.125,3.125,0,0,3.3333334922790527,3.125,3.3333334922790527,0,0,24564,357,4004,38,0,229745.8253173828,160594.09771728516,0,134868701184,8589930496,2643787776,7340032
200,1760496683770,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,3.125,0,3.125,0,0,87.09677124023438,9.67741870880127,0,0,6.25,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,3.125,3.125,0,0,3.3333334922790527,3.125,3.3333334922790527,0,0,24564,357,4004,38,0,229746.29809570313,160594.4638671875,0,134868701184,8589930496,2648170496,7340032
200,1760496683970,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,4.545454502105713,4.545454502105713,14.285715103149414,4.545454502105713,4.545454502105713,100,72.7272720336914,8.69565200805664,13.636363983154297,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.545454502105713,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,24564,357,4004,38,0,229758.64025878906,160604.41668701172,0,134868701184,8589930496,2833047552,7340032
200,1760496684170,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,36.842105865478516,35,35,38.095237731933594,95,40,65,40,40,40,36.842105865478516,38.095237731933594,40,40,40,40,40,40,36.842105865478516,40,40,40,36.842105865478516,40,40,36.842105865478516,36.842105865478516,40,36.842105865478516,36.842105865478516,70,40,0,24564,357,4132,38,0,229778.05743408203,160621.5291748047,0,134868701184,8589930496,2871238656,7340032
200,1760496684370,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,0,0,0,0,100,0,5.263157844543457,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4132,38,0,229789.29681396484,160630.4400024414,0,134868701184,8589930496,2915729408,7340032
200,1760496684571,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4132,38,0,229800.32733154297,160639.130859375,0,134868701184,8589930496,2958049280,7340032
200,1760496684771,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,4132,38,0,229811.33990478516,160647.7886352539,0,134868701184,8589930496,2988486656,7340032
200,1760496684971,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,0,0,0,0,90,14.285715103149414,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4132,38,0,229822.2918701172,160656.44805908203,0,134868701184,8589930496,2999001088,7340032
200,1760496685171,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4207,38,0,229833.1201171875,160664.97247314453,0,134868701184,8589930496,3023253504,7340032
200,1760496685371,800,800,2183,800,800,5822,2500,800,3811,800,800,4158,800,800,800,4399,4399,4400,2824,1234,800,800,800,800,2655,3043,800,800,5700,800,2616,800,45,45,45,42.105262756347656,42.85714340209961,100,42.85714340209961,100,42.85714340209961,40,42.85714340209961,42.105262756347656,40,40,40,42.85714340209961,45,40,42.85714340209961,45,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,40,0,24564,357,4207,38,0,229853.10571289063,160682.56677246094,0,134868701184,8589930496,3050319872,7340032
