Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760611508396,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,3.4482758045196533,0,0,3.5714287757873535,0,0,100,0,3.4482758045196533,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,0,24564,357,4004,39,0,90225.74603271484,185331.54516601563,0,134868701184,8589930496,2661019648,7077888
200,1760611508396,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,3.4482758045196533,0,0,3.5714287757873535,0,0,100,0,3.4482758045196533,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,0,0,24564,357,4004,39,0,90226.22631835938,185331.91955566406,0,134868701184,8589930496,2664890368,7077888
200,1760611508596,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,0,0,0,0,72.7272720336914,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,24564,357,4004,39,0,90236.49822998047,185339.85522460938,0,134868701184,8589930496,2851758080,7077888
199,1760611508796,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,45,40,40,42.85714340209961,70,40,100,40,40,45,42.85714340209961,40,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,42.85714340209961,42.85714340209961,45,42.85714340209961,45,72.7272720336914,42.105262756347656,45,42.85714340209961,0,24564,357,4051,39,0,90257.02014160156,185358.02905273438,0,134868701184,8589930496,2894331904,7077888
199,1760611508996,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,0,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4051,39,0,90267.95251464844,185366.65838623047,0,134868701184,8589930496,2924580864,7077888
200,1760611509197,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,0,0,0,0,40,60.000003814697266,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4051,39,0,90279.22589111328,185375.6088256836,0,134868701184,8589930496,2987790336,7077888
200,1760611509397,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4051,39,0,90290.13635253906,185384.1748046875,0,134868701184,8589930496,3020550144,7077888
200,1760611509597,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4051,39,0,90300.8275756836,185392.5997314453,0,134868701184,8589930496,3030355968,7077888
200,1760611509797,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4002,39,0,90311.49786376953,185400.9776611328,0,134868701184,8589930496,3054612480,7077888
200,1760611509997,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,42.105262756347656,45,45,42.105262756347656,40,100,85.71428680419922,45,42.85714340209961,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,45,40,40,42.105262756347656,45,50,40,42.105262756347656,42.85714340209961,45,40,0,24564,357,4002,39,0,90331.26867675781,185418.36322021484,0,134868701184,8589930496,3081150464,7077888
200,1760611510197,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,5,0,0,0,35,63.15789031982422,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,24564,357,4002,39,0,90342.56622314453,185427.35815429688,0,134868701184,8589930496,3106177024,7077888
199,1760611510397,800,800,800,5061,2536,4539,5731,5911,4399,800,1672,4399,800,800,1279,4399,4400,800,800,2300,4379,800,2233,800,977,4007,5699,1247,4984,960,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4002,39,0,90353.27459716797,185435.70861816406,0,134868701184,8589930496,3121143808,7077888
