Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760544713198,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,0,0,0,2.702702760696411,55.55555725097656,0,44.4444465637207,0,0,0,0,0,2.702702760696411,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,24564,357,3990,39,0,73799.66174316406,201630.87872314453,0,134868701184,8589930496,2640707584,7340032
202,1760544713198,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,0,0,0,2.702702760696411,55.55555725097656,0,44.4444465637207,0,0,0,0,0,2.702702760696411,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,24564,357,3990,39,0,73800.27685546875,201631.3676147461,0,134868701184,8589930496,2635563008,7340032
200,1760544713401,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,100,8.69565200805664,78.26087188720703,8.69565200805664,8.69565200805664,12.5,8.69565200805664,8.69565200805664,22.72727394104004,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,4.761904716491699,9.090909004211426,8.69565200805664,8.69565200805664,0,24564,357,3990,39,0,73812.83862304688,201641.53228759766,0,134868701184,8589930496,2837090304,7340032
199,1760544713601,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,35,35,33.333335876464844,35,100,31.57894515991211,100,31.57894515991211,35,31.57894515991211,35,30.000001907348633,35,35,35,31.57894515991211,35,31.57894515991211,35,31.57894515991211,35,35,31.57894515991211,35,33.333335876464844,35,35,30.000001907348633,35,30.000001907348633,35,35,0,24564,357,3984,39,0,73831.89569091797,201658.2442626953,0,134868701184,8589930496,2874236928,7340032
200,1760544713801,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3984,39,0,73843.1918334961,201667.20501708984,0,134868701184,8589930496,2923139072,7340032
200,1760544714001,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3984,39,0,73854.23901367188,201675.91638183594,0,134868701184,8589930496,2968039424,7340032
200,1760544714201,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3984,39,0,73865.31549072266,201684.6245727539,0,134868701184,8589930496,2982514688,7340032
200,1760544714401,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3984,39,0,73876.17626953125,201693.18200683594,0,134868701184,8589930496,3024306176,7340032
200,1760544714601,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4077,39,0,73886.9115600586,201701.58013916016,0,134868701184,8589930496,3032301568,7340032
200,1760544714801,800,800,800,800,800,800,6000,800,3660,2953,2059,800,800,4399,4397,1711,2070,800,800,2111,4399,2251,1575,800,800,1428,800,800,800,800,800,800,42.105262756347656,45,42.105262756347656,40,100,45,100,42.85714340209961,40,42.85714340209961,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,40,42.105262756347656,40,42.85714340209961,45,42.85714340209961,45,42.105262756347656,40,0,24564,357,4077,39,0,73907.02563476563,201719.31994628906,0,134868701184,8589930496,3064250368,7340032
