Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760589260332,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,0,2.857142925262451,0,61.11111068725586,0,17.142858505249023,0,2.857142925262451,0,0,0,2.857142925262451,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,0,20,0,0,2.857142925262451,2.857142925262451,2.941176414489746,0,24564,357,3602,39,0,17666.18731689453,121500.55059814453,0,134868701184,8589930496,2634649600,7340032
201,1760589260333,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,0,2.857142925262451,0,61.11111068725586,0,17.142858505249023,0,2.857142925262451,0,0,0,2.857142925262451,2.777777910232544,0,0,0,0,0,0,2.777777910232544,0,2.857142925262451,0,0,0,20,0,0,2.857142925262451,2.857142925262451,2.941176414489746,0,24564,357,3602,39,0,17666.66259765625,121500.90905761719,0,134868701184,8589930496,2646519808,7340032
200,1760589260534,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,4.34782600402832,4.34782600402832,4.545454502105713,0,100,4.545454502105713,81.81818389892578,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,13.043478012084961,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,24564,357,3602,39,0,17677.814208984375,121509.68322753906,0,134868701184,8589930496,2845319168,7340032
200,1760589260734,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,40,40,35,40,100,40,68.42105102539063,38.095237731933594,40,40,40,36.842105865478516,35,38.095237731933594,36.842105865478516,36.842105865478516,40,40,40,38.095237731933594,38.095237731933594,40,40,40,40,40,36.842105865478516,40,38.095237731933594,40,60.000003814697266,47.36842346191406,0,24564,357,3667,39,0,17697.712646484375,121527.23309326172,0,134868701184,8589930496,2908741632,7340032
199,1760589260934,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3667,39,0,17709.01104736328,121536.2036743164,0,134868701184,8589930496,2942287872,7340032
200,1760589261134,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,5,0,0,0,5.263157844543457,90.47618865966797,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3667,39,0,17720.218505859375,121545.07165527344,0,134868701184,8589930496,2981912576,7340032
200,1760589261334,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3667,39,0,17731.76171875,121554.27813720703,0,134868701184,8589930496,3008204800,7340032
200,1760589261534,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3667,39,0,17743.03466796875,121563.23022460938,0,134868701184,8589930496,3021103104,7340032
200,1760589261734,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,4.761904716491699,4.761904716491699,0,4.761904716491699,0,100,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3670,39,0,17753.855590820313,121571.74139404297,0,134868701184,8589930496,3042263040,7340032
200,1760589261934,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,42.105262756347656,40,45,42.85714340209961,42.85714340209961,100,100,42.105262756347656,42.105262756347656,40,40,42.85714340209961,45,42.105262756347656,45,42.85714340209961,40,42.85714340209961,40,42.105262756347656,45,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,42.105262756347656,40,42.105262756347656,45,0,24564,357,3670,39,0,17773.966674804688,121589.45977783203,0,134868701184,8589930496,3074998272,7340032
200,1760589262134,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3670,39,0,17786.183349609375,121599.32153320313,0,134868701184,8589930496,3095642112,7340032
200,1760589262334,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3670,39,0,17797.804260253906,121608.5951538086,0,134868701184,8589930496,3110866944,7340032
200,1760589262534,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,5,0,0,0,0,100,75,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3670,39,0,17809.361755371094,121617.81414794922,0,134868701184,8589930496,3155767296,7340032
199,1760589262734,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,15.789472579956055,10.526315689086914,0,0,0,100,70,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3867,39,0,17820.534606933594,121626.59899902344,0,134868701184,8589930496,3217956864,7340032
200,1760589262935,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,5,0,0,0,0,100,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3867,39,0,17831.351318359375,121634.95385742188,0,134868701184,8589930496,3394203648,7340032
199,1760589263135,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3867,39,0,17842.44854736328,121643.69409179688,0,134868701184,8589930496,3451748352,7340032
199,1760589263335,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3867,39,0,17853.63134765625,121652.49426269531,0,134868701184,8589930496,3466375168,7340032
199,1760589263535,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3867,39,0,17864.46661376953,121660.93994140625,0,134868701184,8589930496,3503521792,7340032
199,1760589263735,4267,800,5490,5459,1732,800,5914,800,4397,1636,800,4400,4771,800,800,2204,2424,800,800,1839,1651,800,800,800,1665,1693,800,800,1239,800,1477,800,0,4.761904716491699,0,0,0,100,63.15789031982422,0,0,15.000000953674316,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,9090,40,4,17874.24432373047,121668.17663574219,0,134868701184,8589930496,3612651520,7340032
