Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760584947129,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,0,0,0,0,0,0,2.777777910232544,100,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3547,39,0,56713.87744140625,213731.04022216797,0,134868701184,8589930496,2669260800,7340032
202,1760584947129,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,0,0,0,0,0,0,2.777777910232544,100,0,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,0,0,24564,357,3547,39,0,56714.36669921875,213731.40942382813,0,134868701184,8589930496,2673528832,7340032
200,1760584947331,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,91.30435180664063,4.545454502105713,8.69565200805664,95.65217590332031,4.545454502105713,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,8.333333969116211,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,0,24564,357,3547,39,0,56725.88586425781,213740.55737304688,0,134868701184,8589930496,2845900800,7340032
200,1760584947531,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,57.142860412597656,38.095237731933594,40,36.842105865478516,80,35,100,38.095237731933594,38.095237731933594,35,38.095237731933594,35,35,35,36.842105865478516,35,35,35,36.842105865478516,36.842105865478516,36.842105865478516,35,38.095237731933594,35,38.095237731933594,40,35,38.095237731933594,35,40,38.095237731933594,36.842105865478516,0,24564,357,3642,39,0,56745.53479003906,213757.86193847656,0,134868701184,8589930496,2888925184,7340032
200,1760584947731,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3642,39,0,56756.77392578125,213766.7774658203,0,134868701184,8589930496,2939244544,7340032
200,1760584947931,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,0,0,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3642,39,0,56767.78875732422,213775.45440673828,0,134868701184,8589930496,2978201600,7340032
200,1760584948131,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3642,39,0,56778.84704589844,213784.1680908203,0,134868701184,8589930496,3003232256,7340032
200,1760584948331,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3642,39,0,56789.788513183594,213792.81579589844,0,134868701184,8589930496,3039760384,7340032
200,1760584948531,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3737,39,0,56800.54333496094,213801.26348876953,0,134868701184,8589930496,3045691392,7340032
200,1760584948732,800,800,2440,800,800,800,800,5713,4401,3662,2098,800,5700,4120,1057,2139,800,1979,800,800,2349,800,800,800,2230,2063,3882,800,5700,800,4270,800,42.105262756347656,42.105262756347656,40,42.85714340209961,61.904762268066406,76.19047546386719,100,42.105262756347656,42.105262756347656,45,42.105262756347656,45,40,45,40,42.105262756347656,40,42.85714340209961,45,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,40,45,40,42.105262756347656,42.105262756347656,40,42.105262756347656,0,24564,357,3737,39,0,56820.715270996094,213819.033203125,0,134868701184,8589930496,3076657152,7340032
