Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1760504596326,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3897,38,0,114133.32092285156,209627.91625976563,0,134868701184,8589930496,3097018368,7340032
200,1760504596526,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,5,0,0,0,31.57894515991211,38.095237731933594,0,100,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,24564,357,3897,38,0,114143.98223876953,209636.2700805664,0,134868701184,8589930496,3128475648,7340032
200,1760504596726,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,38,0,114154.83575439453,209644.7449951172,0,134868701184,8589930496,3231694848,7340032
200,1760504596927,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,4.761904716491699,0,0,0,90.47618865966797,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,357,3947,38,0,114165.33172607422,209652.78771972656,0,134868701184,8589930496,3384172544,7340032
199,1760504597127,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,38,0,114176.22668457031,209661.35174560547,0,134868701184,8589930496,3433459712,7340032
200,1760504597327,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,38,0,114187.30053710938,209670.04290771484,0,134868701184,8589930496,3458625536,7340032
199,1760504597527,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3947,38,0,114198.05889892578,209678.41186523438,0,134868701184,8589930496,3496030208,7340032
199,1760504597727,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,5,0,0,0,80.95238494873047,0,0,100,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,5968,40,4,114208.08966064453,209685.8916015625,0,134868701184,8589930496,3604619264,7340032
200,1760504597927,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,15.789472579956055,0,20,0,100,10,0,100,5.263157844543457,5,10,5.263157844543457,10,9.523809432983398,0,5.263157844543457,5,0,13.636363983154297,5,5,5,5,10,0,5,10,14.285715103149414,10.526315689086914,0,10,10.526315689086914,0,24564,1837,16986,40,2,114220.26861572266,209695.34588623047,0,134868701184,8589930496,3846795264,7340032
200,1760504598127,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,5,0,4.761904716491699,0,100,0,0,100,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7821,23739,40,38,114237.4419555664,209709.40185546875,0,134868701184,8589930496,3894792192,7340032
200,1760504598327,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,24564,7821,28816,41,71,114254.85791015625,209723.5562133789,0,134868701184,8589930496,3918274560,7340032
200,1760504598527,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7821,33601,41,54,114271.97540283203,209737.62634277344,0,134868701184,8589930496,3918274560,7340032
200,1760504598727,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,5,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64740,41,12,114288.28137207031,209751.0958251953,0,134868701184,8589930496,3918274560,7340032
200,1760504598928,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,65913,41,0,114305.24713134766,209765.4844970703,0,134868701184,8589930496,3923099648,7340032
200,1760504599128,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,4.761904716491699,0,55,42.105262756347656,0,100,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,24564,7069,66078,41,0,114318.68371582031,209776.37603759766,0,134868701184,8589930496,3917135872,7340032
200,1760504599328,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,5,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,66038,41,0,114330.60443115234,209785.7803955078,0,134868701184,8589930496,3919200256,7340032
200,1760504599528,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,65523,41,0,114342.34228515625,209795.03173828125,0,134868701184,8589930496,3922812928,7340032
199,1760504599728,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64711,41,0,114354.0521850586,209804.26336669922,0,134868701184,8589930496,3925909504,7340032
200,1760504599928,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64711,41,0,114365.97052001953,209813.71099853516,0,134868701184,8589930496,3928489984,7340032
200,1760504600128,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,4.761904716491699,0,57.894737243652344,42.85714340209961,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64711,41,0,114377.86724853516,209823.14654541016,0,134868701184,8589930496,3928977408,7340032
200,1760504600329,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,25,75,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64711,41,0,114389.9281616211,209832.7325439453,0,134868701184,8589930496,3928174592,7340032
200,1760504600529,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64711,41,0,114401.01721191406,209841.29766845703,0,134868701184,8589930496,3961204736,7340032
200,1760504600729,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,62844,41,0,114412.83099365234,209850.6199951172,0,134868701184,8589930496,3952312320,7340032
200,1760504600929,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,10,0,0,0,84.21052551269531,0,0,100,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,24564,7069,62778,41,0,114424.99719238281,209860.28076171875,0,134868701184,8589930496,3949051904,7340032
200,1760504601129,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,4.761904716491699,5,0,15.000000953674316,57.894737243652344,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,24564,7069,62714,41,0,114437.1851196289,209869.9877319336,0,134868701184,8589930496,3967102976,7340032
200,1760504601329,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,71.42857360839844,30.000001907348633,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,62664,41,0,114448.56048583984,209878.7626953125,0,134868701184,8589930496,3976392704,7340032
200,1760504601530,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,5,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,62612,41,0,114459.93865966797,209887.6162109375,0,134868701184,8589930496,3982585856,7340032
200,1760504601730,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7261,62088,41,0,114471.85998535156,209897.03057861328,0,134868701184,8589930496,4103569408,7340032
200,1760504601930,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7821,94780,54,59,114482.28234863281,209904.95672607422,0,134868701184,8589930496,4186144768,7340032
200,1760504602130,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,8449,167679,46,99,114492.72485351563,209912.8490600586,0,134868701184,8589930496,4314161152,7340032
200,1760504602330,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,7085,161293,42,3,114502.89166259766,209920.2680053711,0,134868701184,8589930496,4314157056,7340032
200,1760504602530,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21477,164900,42,20,114513.123046875,209927.73553466797,0,134868701184,8589930496,4314845184,7340032
200,1760504602730,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,35,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21595,195095,51,45,114523.6455078125,209935.74237060547,0,134868701184,8589930496,4337467392,7340032
200,1760504602931,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21671,240052,52,72,114534.30639648438,209943.9038696289,0,134868701184,8589930496,4371931136,7340032
200,1760504603131,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,52.38095474243164,42.105262756347656,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21711,226116,50,67,114544.96990966797,209952.07360839844,0,134868701184,8589930496,4401049600,7340032
200,1760504603331,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,47.36842346191406,52.38095474243164,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21741,237043,53,66,114555.8251953125,209960.43231201172,0,134868701184,8589930496,4439040000,7340032
199,1760504603531,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,10,0,0,0,14.285715103149414,42.105262756347656,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,15.789472579956055,0,0,0,0,24564,21773,278863,50,60,114567.04821777344,209969.1484375,0,134868701184,8589930496,4473229312,7340032
200,1760504603731,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,36.842105865478516,61.904762268066406,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21837,304279,49,52,114578.32916259766,209977.9178466797,0,134868701184,8589930496,4540895232,7340032
200,1760504603931,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,9.523809432983398,0,0,0,40,47.36842346191406,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,21899,283908,47,45,114589.20251464844,209986.27166748047,0,134868701184,8589930496,4580478976,7340032
200,1760504604131,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,5.263157844543457,0,0,55,30.000001907348633,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,21975,255730,52,41,114600.51525878906,209995.04998779297,0,134868701184,8589930496,4672774144,7340032
200,1760504604331,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,85,20,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,22013,254557,51,69,114611.5234375,210003.54809570313,0,134868701184,8589930496,4714692608,7340032
200,1760504604531,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,0,0,45,52.38095474243164,0,100,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,22077,244548,47,62,114622.31817626953,210011.81427001953,0,134868701184,8589930496,4758732800,7340032
200,1760504604732,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,5,0,71.42857360839844,30.000001907348633,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,22111,225987,44,45,114632.93041992188,210019.76971435547,0,134868701184,8589930496,4796051456,7340032
200,1760504604932,800,800,4350,800,800,800,800,5811,3992,4398,3368,800,2705,4399,1175,800,4400,800,2188,800,2482,800,2457,800,800,800,5700,800,4871,800,3461,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,23307,202333,43,12,114644.02062988281,210028.2709350586,0,134868701184,8589930496,4911628288,7340032
