Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760582653059,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,2.857142925262451,17.142858505249023,0,64.70588684082031,11.428571701049805,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,2.941176414489746,0,0,24564,357,3731,39,0,199666.6557006836,122869.63745117188,0,134868701184,8589930496,2642935808,7340032
201,1760582653059,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,2.857142925262451,17.142858505249023,0,64.70588684082031,11.428571701049805,2.777777910232544,0,2.857142925262451,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,0,2.941176414489746,0,0,24564,357,3731,39,0,199667.1635131836,122870.0287475586,0,134868701184,8589930496,2647060480,7340032
200,1760582653261,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,4.34782600402832,0,4.34782600402832,9.090909004211426,77.2727279663086,4.34782600402832,100,4.34782600402832,9.523809432983398,4.545454502105713,0,0,4.34782600402832,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,4.34782600402832,0,0,4.545454502105713,4.545454502105713,0,0,24564,357,3731,39,0,199677.79919433594,122878.29290771484,0,134868701184,8589930496,2847576064,7340032
200,1760582653461,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,38.88888931274414,40,40,40,42.85714340209961,40,100,42.105262756347656,40,40,40,42.105262756347656,100,40,40,40,40,42.85714340209961,40,40,40,40,40,40,42.85714340209961,45,40,40,45,40,40,40,0,24564,357,3733,39,0,199697.84478759766,122895.99768066406,0,134868701184,8589930496,2883436544,7340032
200,1760582653661,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,94.73684692382813,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3733,39,0,199708.97479248047,122904.79187011719,0,134868701184,8589930496,2926723072,7340032
200,1760582653861,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,25,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3733,39,0,199719.98669433594,122913.46490478516,0,134868701184,8589930496,2971623424,7340032
200,1760582654061,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3733,39,0,199731.0206298828,122922.14947509766,0,134868701184,8589930496,3003813888,7340032
200,1760582654261,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3733,39,0,199742.05139160156,122930.88525390625,0,134868701184,8589930496,3013619712,7340032
200,1760582654462,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,24564,357,3766,39,0,199752.90545654297,122939.42938232422,0,134868701184,8589930496,3037872128,7340032
200,1760582654662,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,45,45,42.105262756347656,40,42.85714340209961,100,100,40,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,45,40,42.85714340209961,40,42.105262756347656,45,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,40,45,45,40,45,42.85714340209961,0,24564,357,3766,39,0,199772.90911865234,122957.03607177734,0,134868701184,8589930496,3064680448,7340032
200,1760582654862,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,5,0,0,0,15.789472579956055,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3766,39,0,199785.1632080078,122966.9701538086,0,134868701184,8589930496,3088101376,7340032
200,1760582655062,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,66.66667175292969,30.000001907348633,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3766,39,0,199796.1748046875,122975.59857177734,0,134868701184,8589930496,3102294016,7340032
200,1760582655262,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,63.15789031982422,0,100,0,0,5,15.000000953674316,0,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3766,39,0,199806.8514404297,122983.95703125,0,134868701184,8589930496,3134795776,7340032
200,1760582655462,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,80,0,100,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,24564,357,3762,39,0,199817.662109375,122992.39428710938,0,134868701184,8589930496,3248590848,7340032
200,1760582655662,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,10,0,0,0,85,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,3762,39,0,199828.20672607422,123000.4638671875,0,134868701184,8589930496,3410644992,7340032
200,1760582655863,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3762,39,0,199839.1421508789,123009.06085205078,0,134868701184,8589930496,3459932160,7340032
200,1760582656063,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,4.761904716491699,0,60.000003814697266,42.85714340209961,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3762,39,0,199850.0482788086,123017.56219482422,0,134868701184,8589930496,3472470016,7340032
199,1760582656263,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3762,39,0,199861.11541748047,123026.27471923828,0,134868701184,8589930496,3532877824,7340032
200,1760582656463,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,0,0,0,0,0,85,100,0,0,5,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,6440,40,0,199870.96185302734,123033.61846923828,0,134868701184,8589930496,3641552896,7340032
199,1760582656663,1141,800,2457,800,1829,800,800,5899,4399,2274,1571,800,1616,800,3822,2262,800,800,800,1883,1851,800,1916,800,800,1738,4739,800,1082,800,2109,800,10.526315689086914,0,10,0,84.21052551269531,10,100,0,5.263157844543457,5,5,5,15.000000953674316,5,5,5,5,5,0,5,5,5,5,10,9.523809432983398,0,10,10,14.285715103149414,10,10,10,0,24564,1975,14984,41,4,199882.95275878906,123042.8101196289,0,134868701184,8589930496,3733057536,7340032
