Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600616371,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,0,2.777777910232544,0,0,0,100,2.857142925262451,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3899,35,0,69570.63458251953,34696.17413330078,0,134868701184,8589930496,2626945024,7077888
202,1760600616371,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,0,2.777777910232544,0,0,0,100,2.857142925262451,0,0,0,2.857142925262451,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3899,35,0,69571.09594726563,34696.52795410156,0,134868701184,8589930496,2630815744,7077888
199,1760600616574,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,9.090909004211426,4.545454502105713,26.086956024169922,4.545454502105713,4.34782600402832,100,69.56521606445313,4.545454502105713,8.69565200805664,16.666667938232422,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,3943,35,0,69582.97845458984,34706.06610107422,0,134868701184,8589930496,2824581120,7077888
199,1760600616774,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,35,35,36.842105865478516,35,36.842105865478516,100,85,35,35,35,35,36.842105865478516,35,35,38.095237731933594,35,35,35,36.842105865478516,35,35,38.095237731933594,35,36.842105865478516,36.842105865478516,40,35,35,50,36.842105865478516,42.85714340209961,35,0,24564,357,3943,35,0,69602.3603515625,34723.14862060547,0,134868701184,8589930496,2874843136,7077888
200,1760600616974,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3943,35,0,69613.27801513672,34731.779724121094,0,134868701184,8589930496,2907873280,7077888
200,1760600617174,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3943,35,0,69623.892578125,34740.09411621094,0,134868701184,8589930496,2939387904,7077888
200,1760600617374,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3943,35,0,69634.423828125,34748.332092285156,0,134868701184,8589930496,2970353664,7077888
199,1760600617574,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3959,35,0,69645.0707397461,34756.69598388672,0,134868701184,8589930496,2983510016,7077888
200,1760600617774,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,9.523809432983398,0,0,0,0,100,90.47618865966797,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3959,35,0,69655.44494628906,34764.78839111328,0,134868701184,8589930496,3004915712,7077888
200,1760600617974,800,800,800,800,800,5999,2046,800,2798,3146,1307,800,800,4400,4295,2730,2541,800,800,2189,4399,800,1650,800,800,4071,800,800,800,800,800,800,44.4444465637207,42.105262756347656,45,42.85714340209961,42.85714340209961,100,42.105262756347656,73.68421173095703,42.105262756347656,42.105262756347656,40,40,40,45,42.105262756347656,45,42.85714340209961,45,42.85714340209961,45,45,42.105262756347656,40,40,42.85714340209961,40,45,42.105262756347656,70,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,3959,35,0,69675.46954345703,34782.47637939453,0,134868701184,8589930496,3036643328,7077888
