Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760605586739,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,2.857142925262451,0,0,0,2.941176414489746,0,0,100,0,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3948,36,0,53375.065856933594,220607.1270751953,0,134868701184,8589930496,2643537920,7077888
200,1760605586739,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,2.857142925262451,0,0,0,2.941176414489746,0,0,100,0,0,0,0,2.857142925262451,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3948,36,0,53375.52947998047,220607.48504638672,0,134868701184,8589930496,2647666688,7077888
200,1760605586939,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,0,0,0,0,68.18181610107422,0,0,100,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69565200805664,0,0,0,0,24564,357,3948,36,0,53386.100646972656,220615.7456665039,0,134868701184,8589930496,2821525504,7077888
200,1760605587139,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,45,42.85714340209961,42.85714340209961,42.85714340209961,60.000003814697266,42.105262756347656,40,100,42.105262756347656,42.85714340209961,40,40,42.105262756347656,42.85714340209961,45,40,40,45,42.85714340209961,40,42.85714340209961,40,45,45,42.105262756347656,45,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,40,42.85714340209961,0,24564,357,3980,36,0,53406.82452392578,220634.17315673828,0,134868701184,8589930496,2865909760,7077888
200,1760605587339,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,36,0,53418.95526123047,220644.01147460938,0,134868701184,8589930496,2909503488,7077888
200,1760605587540,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3980,36,0,53429.67364501953,220652.4306640625,0,134868701184,8589930496,2955948032,7077888
200,1760605587740,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3980,36,0,53440.27813720703,220660.72985839844,0,134868701184,8589930496,2986139648,7077888
200,1760605587940,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3980,36,0,53450.864501953125,220669.03833007813,0,134868701184,8589930496,2995937280,7077888
200,1760605588140,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,0,0,0,0,100,0,76.19047546386719,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,4001,36,0,53461.272216796875,220677.16131591797,0,134868701184,8589930496,3020136448,7077888
200,1760605588340,5680,800,4617,800,2028,800,800,5607,4349,4399,1756,800,5563,4385,1270,4356,800,800,800,4365,4359,4397,800,800,800,4346,5696,800,800,5695,3713,4490,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,100,42.85714340209961,100,40,45,40,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.105262756347656,42.85714340209961,40,40,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,40,0,24564,357,4001,36,0,53481.85382080078,220695.384765625,0,134868701184,8589930496,3054194688,7077888
