Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760574946096,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,2.6315789222717285,0,2.6315789222717285,0,2.702702760696411,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,0,0,0,0,0,0,0,0,0,24564,357,3665,39,0,63004.814208984375,81060.69891357422,0,134868701184,8589930496,2647257088,7340032
202,1760574946096,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,2.6315789222717285,0,2.6315789222717285,0,2.702702760696411,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,0,0,0,0,0,0,0,0,0,24564,357,3665,39,0,63005.376037597656,81061.14599609375,0,134868701184,8589930496,2647257088,7340032
199,1760574946299,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,22.72727394104004,13.043478012084961,9.090909004211426,9.090909004211426,86.9565200805664,9.090909004211426,13.043478012084961,95.45454406738281,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,12.5,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,0,24564,357,3665,39,0,63019.378479003906,81072.76190185547,0,134868701184,8589930496,2831622144,7340032
199,1760574946499,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,27.77777862548828,30.000001907348633,30.000001907348633,33.333335876464844,50,33.333335876464844,100,33.333335876464844,33.333335876464844,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,33.333335876464844,31.57894515991211,33.333335876464844,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,80,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,357,3769,39,0,63037.892822265625,81088.92407226563,0,134868701184,8589930496,2894069760,7340032
199,1760574946699,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,5,0,0,0,0,100,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3769,39,0,63049.086486816406,81097.79516601563,0,134868701184,8589930496,2929422336,7340032
200,1760574946899,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3769,39,0,63060.25622558594,81106.6177368164,0,134868701184,8589930496,2969677824,7340032
199,1760574947099,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,30.000001907348633,0,0,0,35,45,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3769,39,0,63071.730529785156,81115.73779296875,0,134868701184,8589930496,2996764672,7340032
200,1760574947299,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,0,0,0,0,84.21052551269531,10.526315689086914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3769,39,0,63082.83361816406,81124.51525878906,0,134868701184,8589930496,3024887808,7340032
200,1760574947499,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3825,39,0,63093.645751953125,81132.99951171875,0,134868701184,8589930496,3031339008,7340032
200,1760574947699,3593,800,800,800,800,800,800,5969,4400,2082,2588,3387,800,800,800,1601,4399,2108,800,800,1532,800,800,800,1672,1434,800,800,5701,800,800,800,55,55,42.105262756347656,40,84.21052551269531,42.85714340209961,100,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,42.85714340209961,45,45,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,45,40,45,42.85714340209961,40,0,24564,357,3825,39,0,63113.82470703125,81150.79187011719,0,134868701184,8589930496,3058405376,7340032
