Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760571280634,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,2.702702760696411,0,0,0,0,100,0,2.777777910232544,2.702702760696411,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3725,39,0,134838.6016845703,198027.7250366211,0,134868701184,8589930496,2634289152,7340032
201,1760571280634,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,2.702702760696411,0,0,0,0,100,0,2.777777910232544,2.702702760696411,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3725,39,0,134839.11755371094,198028.125,0,134868701184,8589930496,2635063296,7340032
200,1760571280836,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,4.545454502105713,4.545454502105713,0,8.333333969116211,63.6363639831543,0,4.34782600402832,100,13.636363983154297,4.545454502105713,0,4.545454502105713,13.636363983154297,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.34782600402832,0,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,9.090909004211426,0,4.34782600402832,4.545454502105713,4.545454502105713,0,0,24564,357,3725,39,0,134850.37103271484,198037.00067138672,0,134868701184,8589930496,2835566592,7340032
200,1760571281036,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,40,35,38.095237731933594,36.842105865478516,85.71428680419922,40,36.842105865478516,100,38.095237731933594,38.095237731933594,40,38.095237731933594,40,40,36.842105865478516,38.095237731933594,40,40,40,38.095237731933594,35,36.842105865478516,35,36.842105865478516,38.095237731933594,35,40,40,57.142860412597656,40,40,40,0,24564,357,3927,39,0,134870.19049072266,198054.4630126953,0,134868701184,8589930496,2880958464,7340032
200,1760571281236,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,5,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3927,39,0,134881.43341064453,198063.37158203125,0,134868701184,8589930496,2931265536,7340032
200,1760571281436,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,0,0,63.15789031982422,38.095237731933594,70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,24564,357,3927,39,0,134892.59649658203,198072.19317626953,0,134868701184,8589930496,2960719872,7340032
200,1760571281636,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3927,39,0,134903.65899658203,198080.8974609375,0,134868701184,8589930496,3007414272,7340032
200,1760571281836,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3927,39,0,134914.65856933594,198089.5780029297,0,134868701184,8589930496,3032702976,7340032
200,1760571282037,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,4.761904716491699,0,9.523809432983398,0,15.789472579956055,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,39,0,134925.701171875,198098.2850341797,0,134868701184,8589930496,3044605952,7340032
200,1760571282237,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,45,45,42.105262756347656,42.85714340209961,80.95238494873047,42.85714340209961,100,45,45,42.105262756347656,42.105262756347656,42.105262756347656,60.000003814697266,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.85714340209961,45,42.85714340209961,40,45,42.105262756347656,40,42.105262756347656,42.105262756347656,45,40,0,24564,357,3962,39,0,134946.13745117188,198116.32690429688,0,134868701184,8589930496,3068829696,7340032
200,1760571282437,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,4.761904716491699,0,90,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,39,0,134957.7635498047,198125.60888671875,0,134868701184,8589930496,3088629760,7340032
200,1760571282637,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,39,0,134968.9712524414,198134.4525756836,0,134868701184,8589930496,3101274112,7340032
200,1760571282837,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,0,0,65,15.000000953674316,100,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3962,39,0,134979.85180664063,198143.00286865234,0,134868701184,8589930496,3128573952,7340032
200,1760571283037,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,15.789472579956055,0,5,0,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,24564,357,3957,39,0,134990.9246826172,198151.67211914063,0,134868701184,8589930496,3310755840,7340032
200,1760571283237,800,800,1673,800,800,800,800,5900,4399,2782,1564,4399,5700,800,1183,1564,2379,800,800,2084,1943,1758,800,800,800,1887,5700,800,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3957,39,0,135001.81115722656,198160.16638183594,0,134868701184,8589930496,3334922240,7340032
