Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760492685544,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,0,3.22580623626709,0,0,0,0,17.241378784179688,83.33332824707031,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,0,3.22580623626709,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,24564,357,3720,39,0,22991.11749267578,3055.3862915039063,0,134868701184,8589930496,2640039936,8912896
200,1760492685544,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,0,3.22580623626709,0,0,0,0,17.241378784179688,83.33332824707031,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,0,0,0,3.22580623626709,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,24564,357,3720,39,0,22991.64044189453,3055.7940673828125,0,134868701184,8589930496,2640814080,8912896
199,1760492685744,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,86.9565200805664,4.545454502105713,8.69565200805664,100,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3720,39,0,23004.666625976563,3066.4270629882813,0,134868701184,8589930496,2832273408,8912896
199,1760492685944,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,31.57894515991211,35,38.095237731933594,35,68.42105102539063,35,35,100,40,35,35,35,40,38.095237731933594,36.842105865478516,40,35,38.095237731933594,36.842105865478516,35,36.842105865478516,38.095237731933594,36.842105865478516,35,38.095237731933594,36.842105865478516,68.42105102539063,36.842105865478516,36.842105865478516,35,35,35,0,24564,357,3751,39,0,23023.618041992188,3083.0796508789063,0,134868701184,8589930496,2886950912,8912896
199,1760492686144,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,5.263157844543457,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,39,0,23034.869262695313,3091.9982299804688,0,134868701184,8589930496,2921545728,8912896
200,1760492686344,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,39,0,23045.852172851563,3100.6442260742188,0,134868701184,8589930496,2956611584,8912896
199,1760492686544,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,39,0,23056.914978027344,3109.3551025390625,0,134868701184,8589930496,2986803200,8912896
200,1760492686744,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,39,0,23067.882080078125,3118.0228881835938,0,134868701184,8589930496,2996600832,8912896
200,1760492686944,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,0,0,0,0,90,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3825,39,0,23078.765014648438,3126.5885620117188,0,134868701184,8589930496,3022655488,8912896
200,1760492687144,800,800,1094,800,800,800,5999,6000,4400,2621,2832,800,800,4399,800,2218,2275,1765,4399,800,1557,1581,800,800,800,1409,2702,1090,2688,802,800,800,45,45,42.105262756347656,42.85714340209961,45,100,40,100,40,45,45,45,40,42.105262756347656,42.85714340209961,40,45,42.105262756347656,42.85714340209961,42.85714340209961,40,40,40,40,42.105262756347656,42.85714340209961,40,40,45,42.85714340209961,45,45,0,24564,357,3825,39,0,23098.894897460938,3144.3196411132813,0,134868701184,8589930496,3055382528,8912896
