Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760590403635,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,0,0,2.777777910232544,0,0,0,0,100,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,2.777777910232544,0,24564,357,3713,39,0,77230.12860107422,166976.0171508789,0,134868701184,8589930496,2644467712,7340032
203,1760590403635,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,0,0,2.777777910232544,0,0,0,0,100,0,0,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,2.777777910232544,0,24564,357,3713,39,0,77230.65631103516,166976.43725585938,0,134868701184,8589930496,2652954624,7340032
199,1760590403839,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,31.81818199157715,20.833332061767578,13.043478012084961,13.043478012084961,69.56521606445313,13.043478012084961,13.043478012084961,100,13.043478012084961,13.043478012084961,13.043478012084961,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,13.636363983154297,13.043478012084961,13.043478012084961,18.18181800842285,13.043478012084961,13.043478012084961,9.090909004211426,0,24564,357,3713,39,0,77244.74267578125,166988.11853027344,0,134868701184,8589930496,2861686784,7340032
199,1760590404039,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,35,26.3157901763916,84.21052551269531,40,35,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,30.000001907348633,30.000001907348633,26.3157901763916,30.000001907348633,30.000001907348633,28.571430206298828,28.571430206298828,30.000001907348633,30.000001907348633,28.571430206298828,30.000001907348633,26.3157901763916,100,26.3157901763916,30.000001907348633,30.000001907348633,0,24564,357,3750,39,0,77262.01300048828,167003.04327392578,0,134868701184,8589930496,2912780288,7340032
200,1760590404239,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,0,0,0,0,100,0,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.142860412597656,0,0,0,0,24564,357,3750,39,0,77273.06384277344,167011.7635498047,0,134868701184,8589930496,2937036800,7340032
200,1760590404439,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,0,0,0,0,19.047618865966797,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3750,39,0,77284.00512695313,167020.35510253906,0,134868701184,8589930496,2977550336,7340032
199,1760590404639,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3750,39,0,77294.99621582031,167028.99169921875,0,134868701184,8589930496,3008000000,7340032
200,1760590404839,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3750,39,0,77306.02410888672,167037.70001220703,0,134868701184,8589930496,3018579968,7340032
200,1760590405039,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,77316.88244628906,167046.25146484375,0,134868701184,8589930496,3043516416,7340032
200,1760590405239,800,800,800,800,800,800,800,5999,800,800,3671,4399,800,800,4400,2347,800,800,800,3033,2998,800,1823,800,800,2104,800,800,800,800,800,800,45,45,42.85714340209961,40,63.15789031982422,80,100,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,45,40,45,40,40,40,42.85714340209961,40,40,42.105262756347656,45,40,42.85714340209961,45,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,0,24564,357,3828,39,0,77336.90802001953,167063.87384033203,0,134868701184,8589930496,3072266240,7340032
