Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760590948747,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,0,0,0,0,0,100,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,24564,357,3914,37,0,105629.79412841797,188651.24188232422,0,134868701184,8589930496,2621722624,7077888
201,1760590948747,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,0,0,0,0,0,100,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,24564,357,3914,37,0,105630.2777709961,188651.61071777344,0,134868701184,8589930496,2625593344,7077888
199,1760590948949,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,9.090909004211426,4.34782600402832,0,4.34782600402832,4.34782600402832,100,68.18181610107422,4.34782600402832,0,4.34782600402832,0,4.34782600402832,21.7391300201416,0,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,0,0,9.090909004211426,4.34782600402832,0,4.545454502105713,0,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,24564,357,3914,37,0,105641.16149902344,188660.12573242188,0,134868701184,8589930496,2835357696,7077888
200,1760590949149,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,40,40,40,40,40,100,95,40,40,40,40,40,38.095237731933594,40,36.842105865478516,40,36.842105865478516,36.842105865478516,36.842105865478516,40,40,38.095237731933594,36.842105865478516,40,38.095237731933594,38.095237731933594,40,36.842105865478516,40,38.095237731933594,40,40,0,24564,357,3914,37,0,105660.904296875,188677.5391845703,0,134868701184,8589930496,2878709760,7077888
200,1760590949349,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3911,37,0,105671.90838623047,188686.2446899414,0,134868701184,8589930496,2905804800,7077888
200,1760590949549,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3911,37,0,105682.93237304688,188694.92224121094,0,134868701184,8589930496,2953027584,7077888
200,1760590949749,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3911,37,0,105693.80657958984,188703.46771240234,0,134868701184,8589930496,2983219200,7077888
200,1760590949949,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3911,37,0,105704.7017211914,188712.07971191406,0,134868701184,8589930496,2993025024,7077888
200,1760590950149,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3911,37,0,105715.46374511719,188720.5577392578,0,134868701184,8589930496,3019161600,7077888
200,1760590950349,800,800,800,800,800,5823,800,800,3544,800,2337,4399,5700,4399,1328,800,4399,2435,800,800,3928,800,2647,800,800,3360,800,800,5699,800,1135,800,45,42.105262756347656,40,42.105262756347656,40,100,100,42.105262756347656,45,42.105262756347656,40,40,42.105262756347656,40,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,40,45,45,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,0,24564,357,3957,37,0,105735.39294433594,188738.1049194336,0,134868701184,8589930496,3047776256,7077888
