Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760505949593,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,0,0,0,0,83.33332824707031,0,6.6666669845581055,3.22580623626709,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,3.22580623626709,0,3.3333334922790527,6.896551609039307,0,0,0,24564,357,4157,38,0,183106.68017578125,262077.17126464844,0,134868701184,8589930496,2636664832,7340032
202,1760505949593,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,0,0,0,0,83.33332824707031,0,6.6666669845581055,3.22580623626709,3.22580623626709,0,0,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,3.22580623626709,0,0,0,0,0,3.22580623626709,0,3.3333334922790527,6.896551609039307,0,0,0,24564,357,4157,38,0,183107.19549560547,262077.5756225586,0,134868701184,8589930496,2627633152,7340032
199,1760505949795,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,4.761904716491699,8.69565200805664,4.761904716491699,8.69565200805664,100,4.545454502105713,69.56521606445313,4.761904716491699,4.761904716491699,9.090909004211426,8.69565200805664,4.545454502105713,31.81818199157715,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,12.5,4.761904716491699,4.761904716491699,9.090909004211426,8.69565200805664,8.69565200805664,4.761904716491699,0,24564,357,4157,38,0,183119.53594970703,262087.5506591797,0,134868701184,8589930496,2850426880,7340032
199,1760505949995,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,35,35,35,35,85,35,65,38.095237731933594,35,35,35,35,31.57894515991211,35,35,35,35,35,35,35,35,35,35,35,35,36.842105865478516,35,33.333335876464844,65,35,50,35,0,24564,357,4157,38,0,183137.89233398438,262103.5869140625,0,134868701184,8589930496,2898165760,7340032
200,1760505950195,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,5,0,0,0,100,0,90,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4200,38,0,183148.91217041016,262112.30688476563,0,134868701184,8589930496,2930679808,7340032
200,1760505950395,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,20,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4200,38,0,183159.78741455078,262120.85900878906,0,134868701184,8589930496,2968326144,7340032
200,1760505950595,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,0,0,0,0,100,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4200,38,0,183170.6782836914,262129.4150390625,0,134868701184,8589930496,2998775808,7340032
199,1760505950795,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4200,38,0,183181.42657470703,262137.8963623047,0,134868701184,8589930496,3017871360,7340032
200,1760505950995,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4200,38,0,183192.072265625,2.2569580078125,0,134868701184,8589930496,3034451968,7340032
200,1760505951195,1253,800,800,800,5953,800,800,800,800,4057,4400,800,1793,3217,800,4400,3066,800,800,1875,2179,800,1695,800,800,1877,800,800,800,800,800,800,42.105262756347656,40,45,40,100,42.85714340209961,42.85714340209961,100,40,40,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,40,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,45,40,40,40,42.85714340209961,0,24564,357,4247,38,0,183212.09130859375,19.8980712890625,0,134868701184,8589930496,3070283776,7340032
