Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760544293329,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,8.571429252624512,2.777777910232544,0,0,0,44.4444465637207,48.57143020629883,0,0,0,0,0,2.857142925262451,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,2.777777910232544,0,0,2.702702760696411,0,0,0,0,24564,357,3629,39,0,51989.234619140625,185008.56701660156,0,134868701184,8589930496,2640621568,7340032
203,1760544293329,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,8.571429252624512,2.777777910232544,0,0,0,44.4444465637207,48.57143020629883,0,0,0,0,0,2.857142925262451,0,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,2.777777910232544,0,0,2.702702760696411,0,0,0,0,24564,357,3629,39,0,51989.70721435547,185008.93298339844,0,134868701184,8589930496,2646298624,7340032
200,1760544293533,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,86.36363983154297,8.69565200805664,95.45454406738281,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,9.090909004211426,18.18181800842285,8.69565200805664,4.761904716491699,9.090909004211426,12.5,8.69565200805664,0,24564,357,3765,39,0,52002.946838378906,185019.7710571289,0,134868701184,8589930496,2848866304,7340032
199,1760544293733,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,100,35,35,31.57894515991211,35,31.57894515991211,85,31.57894515991211,35,35,35,31.57894515991211,35,31.57894515991211,31.57894515991211,35,33.333335876464844,33.333335876464844,35,35,33.333335876464844,31.57894515991211,35,30.000001907348633,35,33.333335876464844,35,31.57894515991211,50,33.333335876464844,35,35,0,24564,357,3765,39,0,52022.10711669922,185036.5780029297,0,134868701184,8589930496,2897895424,7340032
200,1760544293933,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,39,0,52033.334411621094,185045.46520996094,0,134868701184,8589930496,2931957760,7340032
200,1760544294133,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,39,0,52044.34729003906,185054.14373779297,0,134868701184,8589930496,2973413376,7340032
199,1760544294333,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3765,39,0,52055.32800292969,185062.77282714844,0,134868701184,8589930496,3010043904,7340032
200,1760544294533,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3868,39,0,52066.298889160156,185071.4364013672,0,134868701184,8589930496,3035328512,7340032
200,1760544294733,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3868,39,0,52077.09484863281,185079.9037475586,0,134868701184,8589930496,3044102144,7340032
200,1760544294933,1801,800,800,800,800,5960,4844,800,800,4400,2230,4399,800,4400,4399,2864,2191,1412,800,4400,1586,800,4400,800,800,4399,800,800,800,800,800,800,47.619049072265625,40,42.105262756347656,45,100,42.85714340209961,63.15789031982422,78.94737243652344,40,40,40,45,40,42.85714340209961,42.85714340209961,40,42.105262756347656,42.105262756347656,40,40,42.105262756347656,45,40,45,40,45,40,42.85714340209961,40,42.105262756347656,45,40,0,24564,357,3868,39,0,52097.13787841797,185097.55291748047,0,134868701184,8589930496,3073740800,7340032
