Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760582173878,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,0,0,0,0,3.4482758045196533,0,0,100,3.3333334922790527,0,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,0,0,24564,357,3689,39,0,174884.56506347656,103985.50482177734,0,134868701184,8589930496,2641485824,7340032
204,1760582173878,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,0,0,0,0,3.4482758045196533,0,0,100,3.3333334922790527,0,0,3.3333334922790527,0,0,0,0,0,0,3.3333334922790527,3.4482758045196533,0,0,3.3333334922790527,0,0,0,0,3.3333334922790527,0,0,0,0,0,24564,357,3689,39,0,174885.02990722656,103985.85693359375,0,134868701184,8589930496,2645356544,7340032
200,1760582174082,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,4.545454502105713,8.69565200805664,8.69565200805664,8.333333969116211,86.36363983154297,4.545454502105713,9.090909004211426,95.65217590332031,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,20.833332061767578,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.333333969116211,0,24564,357,3689,39,0,174897.1567993164,103995.57580566406,0,134868701184,8589930496,2817204224,7340032
200,1760582174282,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,35,35,35,35,100,35,100,35,35,35,35,35,31.57894515991211,35,33.333335876464844,33.333335876464844,35,35,35,35,35,35,35,35,35,35,35,35,35,31.57894515991211,35,35,0,24564,357,3722,39,0,174916.46649169922,104012.52770996094,0,134868701184,8589930496,2877587456,7340032
200,1760582174482,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3722,39,0,174928.12060546875,104021.84692382813,0,134868701184,8589930496,2906230784,7340032
200,1760582174682,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3722,39,0,174939.12365722656,104030.50537109375,0,134868701184,8589930496,2952163328,7340032
200,1760582174882,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,4.761904716491699,0,0,0,21.052631378173828,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3722,39,0,174950.1665649414,104039.1904296875,0,134868701184,8589930496,2983874560,7340032
199,1760582175082,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3722,39,0,174961.14306640625,104047.85656738281,0,134868701184,8589930496,2994388992,7340032
200,1760582175282,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3664,39,0,174971.93621826172,104056.3355102539,0,134868701184,8589930496,3018125312,7340032
200,1760582175482,1229,800,800,800,800,800,800,5908,3903,3316,800,4400,2999,800,800,2261,2221,800,800,3437,2903,800,800,800,1943,1848,1544,800,1103,800,800,800,45,40,40,42.105262756347656,45,100,100,40,42.105262756347656,40,40,42.105262756347656,45,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,45,45,45,40,45,42.105262756347656,45,42.85714340209961,45,42.105262756347656,0,24564,357,3664,39,0,174991.9130859375,104073.90350341797,0,134868701184,8589930496,3048030208,7340032
