Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760526719594,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,0,3.22580623626709,0,0,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,0,0,24564,357,3788,35,0,197649.72033691406,22041.28631591797,0,134868701184,8589930496,2626134016,7340032
202,1760526719594,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,0,3.22580623626709,0,0,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,3.22580623626709,0,0,0,0,24564,357,3788,35,0,197650.2426147461,22041.689025878906,0,134868701184,8589930496,2634133504,7340032
200,1760526719797,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,86.36363983154297,8.69565200805664,4.545454502105713,100,8.69565200805664,13.636363983154297,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,0,24564,357,3788,35,0,197662.86157226563,22051.966674804688,0,134868701184,8589930496,2821554176,7340032
199,1760526719997,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,35,35,31.57894515991211,35,100,35,35,100,35,35,35,35,35,35,35,35,35,33.333335876464844,35,35,31.57894515991211,35,35,30.000001907348633,33.333335876464844,38.095237731933594,35,35,35,35,31.57894515991211,35,0,24564,357,3810,35,0,197682.23345947266,22069.025817871094,0,134868701184,8589930496,2877833216,7340032
199,1760526720197,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3810,35,0,197692.9989013672,22077.50469970703,0,134868701184,8589930496,2921418752,7340032
200,1760526720397,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,0,0,0,0,10,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3810,35,0,197703.5867919922,22085.793823242188,0,134868701184,8589930496,2962935808,7340032
200,1760526720597,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,0,0,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3810,35,0,197714.13427734375,22094.025817871094,0,134868701184,8589930496,2993373184,7340032
200,1760526720797,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,5,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3810,35,0,197724.55725097656,22102.180908203125,0,134868701184,8589930496,3033886720,7340032
200,1760526720998,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,35,0,197734.94470214844,22110.281860351563,0,134868701184,8589930496,3042877440,7340032
200,1760526721198,800,4806,1969,800,2416,800,800,5727,4400,3422,4399,800,5700,800,800,2736,4399,800,2158,800,2063,2929,800,800,800,2981,2250,800,2640,800,800,800,42.85714340209961,40,42.85714340209961,40,85,45,45,100,42.105262756347656,45,40,45,60.000003814697266,45,45,40,42.105262756347656,45,40,40,42.85714340209961,40,42.105262756347656,45,42.105262756347656,42.105262756347656,42.85714340209961,40,40,40,42.85714340209961,40,0,24564,357,3849,35,0,197755.27069091797,22128.25048828125,0,134868701184,8589930496,3069763584,7340032
