Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760494754754,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,0,0,0,0,0,100,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,3.125,0,0,0,0,0,0,0,24564,357,3820,39,0,129763.21258544922,84407.97137451172,0,134868701184,8589930496,2646790144,8912896
201,1760494754754,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,0,0,0,0,0,100,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,3.125,0,0,0,0,0,0,0,24564,357,3820,39,0,129763.68969726563,84408.3316040039,0,134868701184,8589930496,2650660864,8912896
200,1760494754956,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,8.69565200805664,100,86.36363983154297,4.34782600402832,8.69565200805664,13.636363983154297,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,0,24564,357,3820,39,0,129775.93585205078,84418.20495605469,0,134868701184,8589930496,2827661312,8912896
200,1760494755156,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,40,35,40,35,35,100,100,40,38.095237731933594,35,38.095237731933594,35,40,36.842105865478516,35,36.842105865478516,36.842105865478516,35,35,35,40,36.842105865478516,40,38.095237731933594,35,35,38.095237731933594,35,35,36.842105865478516,35,35,0,24564,357,3768,39,0,129795.5517578125,84435.47637939453,0,134868701184,8589930496,2882600960,8912896
200,1760494755356,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,0,0,0,4.761904716491699,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,129807.00421142578,84444.59063720703,0,134868701184,8589930496,2928222208,8912896
200,1760494755556,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,0,0,0,0,0,100,72.7272720336914,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,129818.1708984375,84453.39477539063,0,134868701184,8589930496,2968268800,8912896
200,1760494755756,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,129829.2978515625,84462.16119384766,0,134868701184,8589930496,2998472704,8912896
200,1760494755957,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,0,0,0,0,0,100,25,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,129840.4478149414,84470.99072265625,0,134868701184,8589930496,3010961408,8912896
200,1760494756157,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,0,0,9.523809432983398,0,0,100,85,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,39,0,129851.50421142578,84479.7250366211,0,134868701184,8589930496,3036041216,8912896
200,1760494756357,1507,800,800,800,800,5952,1747,800,4400,2904,3598,800,800,800,1000,2273,2325,800,800,2085,2153,800,800,800,2123,1961,4695,800,800,800,1874,800,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,100,45,100,40,42.85714340209961,42.105262756347656,45.45454788208008,40,42.85714340209961,45,45,45,42.105262756347656,42.85714340209961,45,40,42.85714340209961,40,40,45,42.85714340209961,40,42.85714340209961,42.85714340209961,40,42.105262756347656,45,0,24564,357,3795,39,0,129871.62115478516,84497.43395996094,0,134868701184,8589930496,3061506048,8912896
