Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760621630304,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,0,0,0,0,55.55555725097656,0,44.4444465637207,0,0,0,0,2.777777910232544,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3529,39,0,79130.67877197266,50620.63946533203,0,134868701184,8589930496,2616066048,7077888
202,1760621630304,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,0,0,0,0,55.55555725097656,0,44.4444465637207,0,0,0,0,2.777777910232544,5.555555820465088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3529,39,0,79131.17364501953,50621.01104736328,0,134868701184,8589930496,2624065536,7077888
200,1760621630507,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,100,4.545454502105713,86.36363983154297,8.69565200805664,4.545454502105713,14.285715103149414,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,3529,39,0,79144.27960205078,50631.740295410156,0,134868701184,8589930496,2813988864,7077888
200,1760621630707,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,33.333335876464844,35,35,35,100,35,65,31.57894515991211,35,35,35,35,35,35,35,35,33.333335876464844,30.000001907348633,35,35,35,35,35,31.57894515991211,35,35,65,35,35,35,31.57894515991211,35,0,24564,357,3617,39,0,79163.70477294922,50648.8134765625,0,134868701184,8589930496,2857553920,7077888
200,1760621630907,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3617,39,0,79176.00958251953,50658.78143310547,0,134868701184,8589930496,2900377600,7077888
200,1760621631107,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,0,0,0,0,100,0,15.789472579956055,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3617,39,0,79187.82244873047,50668.23974609375,0,134868701184,8589930496,2942685184,7077888
200,1760621631307,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3617,39,0,79199.68542480469,50677.737365722656,0,134868701184,8589930496,2975944704,7077888
200,1760621631508,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3617,39,0,79210.8359375,50686.55383300781,0,134868701184,8589930496,3002265600,7077888
200,1760621631708,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,5.263157844543457,5,0,0,100,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,3600,39,0,79221.7719116211,50695.135498046875,0,134868701184,8589930496,3009478656,7077888
200,1760621631908,1180,800,1499,800,800,800,5844,800,4401,800,3233,800,5700,800,4400,800,1934,1587,800,800,2127,800,800,800,1865,1344,2109,800,1919,800,3262,800,42.85714340209961,60.000003814697266,42.105262756347656,42.105262756347656,100,45,85,45,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,40,42.105262756347656,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.85714340209961,40,42.85714340209961,40,45,45,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,3600,39,0,79242.20098876953,50713.18963623047,0,134868701184,8589930496,3032158208,7077888
