Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760598672701,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,0,2.857142925262451,0,0,2.857142925262451,100,0,2.777777910232544,0,2.857142925262451,0,0,5.555555820465088,0,2.857142925262451,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,2.857142925262451,0,0,0,0,0,24564,357,3825,35,0,235093.55615234375,223744.83471679688,0,134868701184,8589930496,2648649728,7077888
203,1760598672701,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,0,2.857142925262451,0,0,2.857142925262451,100,0,2.777777910232544,0,2.857142925262451,0,0,5.555555820465088,0,2.857142925262451,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,2.857142925262451,0,0,0,0,0,24564,357,3825,35,0,235094.05493164063,223745.2159423828,0,134868701184,8589930496,2652774400,7077888
199,1760598672905,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,18.18181800842285,9.090909004211426,4.545454502105713,4.545454502105713,8.333333969116211,100,69.56521606445313,4.545454502105713,17.39130401611328,4.34782600402832,4.34782600402832,8.333333969116211,4.545454502105713,8.333333969116211,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3825,35,0,235105.61059570313,223754.41424560547,0,134868701184,8589930496,2832461824,7077888
199,1760598673105,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,35,35,35,35,36.842105865478516,100,70,35,35,36.842105865478516,36.842105865478516,36.842105865478516,70,35,35,40,35,38.095237731933594,35,35,35,35,38.095237731933594,38.095237731933594,36.842105865478516,36.842105865478516,38.095237731933594,35,36.842105865478516,35,35,35,0,24564,357,3842,35,0,235124.55303955078,223771.05236816406,0,134868701184,8589930496,2895167488,7077888
200,1760598673305,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3842,35,0,235135.28631591797,223779.50274658203,0,134868701184,8589930496,2927681536,7077888
200,1760598673505,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3842,35,0,235145.90130615234,223787.8169555664,0,134868701184,8589930496,2966646784,7077888
200,1760598673705,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3842,35,0,235156.87091064453,223796.46545410156,0,134868701184,8589930496,2996838400,7077888
200,1760598673905,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3842,35,0,235167.51794433594,223804.84393310547,0,134868701184,8589930496,3006640128,7077888
200,1760598674105,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3852,35,0,235177.93908691406,223812.9818725586,0,134868701184,8589930496,3031474176,7077888
200,1760598674305,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,45,45,45,42.85714340209961,40,100,100,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,40,40,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,40,40,40,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,3852,35,0,235198.16796875,223830.859375,0,134868701184,8589930496,3063959552,7077888
200,1760598674505,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,5,0,0,0,0,100,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3852,35,0,235209.88842773438,223840.28106689453,0,134868701184,8589930496,3085115392,7077888
200,1760598674705,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3852,35,0,235221.65588378906,223849.73291015625,0,134868701184,8589930496,3101888512,7077888
200,1760598674905,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,15.000000953674316,15.000000953674316,0,0,0,100,61.904762268066406,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3852,35,0,235232.880859375,223858.66564941406,0,134868701184,8589930496,3124850688,7077888
200,1760598675106,1137,800,5700,800,800,5763,5700,800,4400,4400,1738,800,2572,800,1212,4400,4399,800,800,4398,4399,4400,800,1074,800,4399,5700,1091,800,800,1768,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3841,35,0,235243.47967529297,223866.92205810547,0,134868701184,8589930496,3221618688,7077888
