Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760567961344,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,2.857142925262451,0,0,0,0,0,0,100,2.857142925262451,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,24564,357,4045,39,0,225555.23443603516,67457.7212524414,0,134868701184,8589930496,2634784768,7340032
201,1760567961344,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,2.857142925262451,0,0,0,0,0,0,100,2.857142925262451,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,2.857142925262451,0,0,0,0,0,0,24564,357,4045,39,0,225555.69482421875,67458.06726074219,0,134868701184,8589930496,2638655488,7340032
200,1760567961546,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,77.2727279663086,13.043478012084961,8.69565200805664,100,4.545454502105713,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,4067,39,0,225567.3038330078,67467.29968261719,0,134868701184,8589930496,2827804672,7340032
200,1760567961746,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,35,35,38.095237731933594,38.095237731933594,65,36.842105865478516,35,100,36.842105865478516,38.095237731933594,35,40,35,35,38.095237731933594,35,38.095237731933594,35,38.095237731933594,35,36.842105865478516,36.842105865478516,35,35,35,38.095237731933594,36.842105865478516,38.095237731933594,63.15789031982422,45,35,40,0,24564,357,4067,39,0,225586.26489257813,67483.92126464844,0,134868701184,8589930496,2866556928,7340032
200,1760567961946,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,0,0,0,0,5,95.23809814453125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4067,39,0,225597.56103515625,67492.87524414063,0,134868701184,8589930496,2911961088,7340032
200,1760567962146,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,24564,357,4067,39,0,225608.65600585938,67501.6224975586,0,134868701184,8589930496,2953871360,7340032
200,1760567962346,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4067,39,0,225619.68237304688,67510.29388427734,0,134868701184,8589930496,2984308736,7340032
200,1760567962547,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4134,39,0,225630.66833496094,67518.96954345703,0,134868701184,8589930496,2994368512,7340032
200,1760567962747,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4134,39,0,225641.6434326172,67527.61456298828,0,134868701184,8589930496,3018620928,7340032
200,1760567962947,1275,800,800,800,800,800,800,5977,4399,2131,2963,4400,800,800,800,2964,4400,800,800,2611,3430,2269,2258,800,800,3161,800,800,800,800,1109,800,42.105262756347656,40,42.105262756347656,42.105262756347656,40,78.94737243652344,42.105262756347656,100,42.105262756347656,40,42.85714340209961,40,65,40,40,42.85714340209961,40,45,40,45,40,45,40,40,40,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,4134,39,0,225661.4862060547,67545.07360839844,0,134868701184,8589930496,3042840576,7340032
