Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760582953516,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,3.3333334922790527,0,0,6.25,20,77.41934967041016,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,0,24564,357,3732,39,0,215106.91381835938,134620.3783569336,0,134868701184,8589930496,2650329088,7340032
200,1760582953516,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,3.3333334922790527,0,0,6.25,20,77.41934967041016,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,0,24564,357,3732,39,0,215107.45837402344,134620.80126953125,0,134868701184,8589930496,2650329088,7340032
200,1760582953716,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,0,0,0,0,0,100,68.18181610107422,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,26.086956024169922,0,0,0,0,0,0,0,0,24564,357,3732,39,0,215117.65631103516,134628.64727783203,0,134868701184,8589930496,2851012608,7340032
199,1760582953916,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,42.105262756347656,40,45,40,45,100,66.66667175292969,42.85714340209961,42.85714340209961,45,42.105262756347656,45,78.94737243652344,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,40,45,45,40,40,42.85714340209961,45,42.85714340209961,40,42.105262756347656,42.105262756347656,42.85714340209961,0,24564,357,3799,39,0,215138.462890625,134647.09954833984,0,134868701184,8589930496,2874015744,7340032
199,1760582954116,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,5,4.761904716491699,0,0,0,100,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3799,39,0,215149.62658691406,134655.94073486328,0,134868701184,8589930496,2927419392,7340032
200,1760582954316,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3799,39,0,215160.58587646484,134664.55767822266,0,134868701184,8589930496,2967674880,7340032
200,1760582954516,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3799,39,0,215171.50079345703,134673.13513183594,0,134868701184,8589930496,2997866496,7340032
200,1760582954716,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3799,39,0,215182.451171875,134681.7905883789,0,134868701184,8589930496,3007672320,7340032
200,1760582954917,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3901,39,0,215193.20251464844,134690.24432373047,0,134868701184,8589930496,3031928832,7340032
200,1760582955117,1306,800,2794,800,5799,800,2911,800,800,800,4398,4400,5697,3847,800,4399,4399,800,800,4197,4200,800,800,800,2356,3706,2871,800,1793,800,800,2586,45,45,40,42.105262756347656,40,100,42.85714340209961,100,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,45,40,40,45,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.85714340209961,42.85714340209961,40,0,24564,357,3901,39,0,215213.09423828125,134707.74536132813,0,134868701184,8589930496,3061145600,7340032
