Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760539405678,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,0,0,0,0,50,0,42.85714340209961,0,0,0,0,0,8.823529243469238,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,2.941176414489746,0,2.857142925262451,0,0,0,0,0,0,0,24564,357,3579,39,0,61646.40490722656,254722.73114013672,0,134868701184,8589930496,2625945600,7340032
201,1760539405678,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,0,0,0,0,50,0,42.85714340209961,0,0,0,0,0,8.823529243469238,0,0,0,0,0,0,2.857142925262451,2.857142925262451,2.857142925262451,0,2.941176414489746,0,2.857142925262451,0,0,0,0,0,0,0,24564,357,3579,39,0,61646.806640625,254723.0313720703,0,134868701184,8589930496,2629816320,7340032
199,1760539405880,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,100,4.545454502105713,86.36363983154297,4.34782600402832,17.39130401611328,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,24564,357,3579,39,0,61659.35546875,254733.18927001953,0,134868701184,8589930496,2818707456,7340032
200,1760539406080,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,36.842105865478516,36.842105865478516,35,38.095237731933594,100,38.095237731933594,84.21052551269531,36.842105865478516,38.095237731933594,35,36.842105865478516,35,35,35,35,35,36.842105865478516,35,38.095237731933594,35,35,35,35,38.095237731933594,36.842105865478516,40,52.6315803527832,35,40,35,35,40,0,24564,357,3666,39,0,61678.523864746094,254750.00415039063,0,134868701184,8589930496,2884435968,7340032
200,1760539406280,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,61689.775390625,254758.9234008789,0,134868701184,8589930496,2920046592,7340032
200,1760539406480,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,61700.86407470703,254767.66595458984,0,134868701184,8589930496,2959011840,7340032
200,1760539406680,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,61711.95391845703,254776.39715576172,0,134868701184,8589930496,2988945408,7340032
199,1760539406880,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3666,39,0,61722.933654785156,254785.06286621094,0,134868701184,8589930496,2999005184,7340032
200,1760539407080,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,5,0,0,0,25,75,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3743,39,0,61733.92352294922,254793.7241821289,0,134868701184,8589930496,3021791232,7340032
200,1760539407280,1616,800,800,1031,1480,800,5800,800,800,4398,2706,800,5700,800,800,4400,4399,800,800,1992,4014,1902,800,800,800,3936,800,2210,3037,800,3287,800,42.105262756347656,40,45,42.105262756347656,42.85714340209961,100,80,42.85714340209961,40,42.105262756347656,45,45,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,40,40,42.85714340209961,42.105262756347656,68.42105102539063,42.85714340209961,45.45454788208008,40,0,24564,357,3743,39,0,61754.064697265625,254811.46368408203,0,134868701184,8589930496,3040071680,7340032
