Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760533246420,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,0,2.777777910232544,0,0,0,0,80,20,0,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,2.702702760696411,0,0,0,2.777777910232544,0,0,0,0,0,24564,357,3590,39,0,4375.24755859375,11177.348266601563,0,134868701184,8589930496,2660294656,7340032
203,1760533246420,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,0,2.777777910232544,0,0,0,0,80,20,0,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,2.702702760696411,0,0,0,2.777777910232544,0,0,0,0,0,24564,357,3590,39,0,4375.7669677734375,11177.749755859375,0,134868701184,8589930496,2662875136,7340032
200,1760533246624,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,9.090909004211426,4.545454502105713,4.545454502105713,4.34782600402832,79.16667175292969,8.69565200805664,100,4.545454502105713,8.333333969116211,4.34782600402832,8.69565200805664,13.636363983154297,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.333333969116211,4.545454502105713,8.333333969116211,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,13.043478012084961,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,0,24564,357,3590,39,0,4387.3798828125,11186.97021484375,0,134868701184,8589930496,2862088192,7340032
200,1760533246824,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,36.842105865478516,38.095237731933594,35,40,70,35,100,38.095237731933594,36.842105865478516,36.842105865478516,35,35,70,35,38.095237731933594,35,36.842105865478516,38.095237731933594,36.842105865478516,35,35,35,35,35,38.095237731933594,35,35,35,35,38.095237731933594,38.095237731933594,36.842105865478516,0,24564,357,3557,39,0,4406.404357910156,11203.647216796875,0,134868701184,8589930496,2883919872,7340032
200,1760533247024,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,0,0,0,0,55,45,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3557,39,0,4417.556091308594,11212.471435546875,0,134868701184,8589930496,2931740672,7340032
200,1760533247224,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3557,39,0,4428.541198730469,11221.123596191406,0,134868701184,8589930496,2971222016,7340032
200,1760533247424,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,24564,357,3557,39,0,4439.546936035156,11229.78076171875,0,134868701184,8589930496,3001917440,7340032
200,1760533247625,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3557,39,0,4450.531066894531,11238.454711914063,0,134868701184,8589930496,3011981312,7340032
200,1760533247825,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3633,39,0,4461.2982177734375,11246.913024902344,0,134868701184,8589930496,3036233728,7340032
200,1760533248025,800,800,800,800,800,800,800,6000,3535,4399,3290,4399,800,800,4399,1955,1871,800,800,2000,1472,800,1929,800,800,1389,800,800,800,800,2599,800,42.105262756347656,42.105262756347656,42.85714340209961,40,40,100,100,40,40,45,42.105262756347656,45,40,45,42.105262756347656,42.85714340209961,40,40,40,42.105262756347656,45,40,40,45,40,42.85714340209961,42.85714340209961,45,45,40,42.105262756347656,40,0,24564,357,3633,39,0,4481.30615234375,11264.517272949219,0,134868701184,8589930496,3062489088,7340032
