Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592447408,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,0,0,0,2.702702760696411,80.55555725097656,0,17.142858505249023,2.702702760696411,0,0,2.702702760696411,0,5.405405521392822,0,0,0,0,0,0,0,5.405405521392822,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,0,0,0,0,0,0,24564,357,3850,37,0,181715.0704345703,246387.0518798828,0,134868701184,8589930496,2625966080,7077888
200,1760592447408,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,0,0,0,2.702702760696411,80.55555725097656,0,17.142858505249023,2.702702760696411,0,0,2.702702760696411,0,5.405405521392822,0,0,0,0,0,0,0,5.405405521392822,2.702702760696411,0,2.702702760696411,0,2.702702760696411,0,0,0,0,0,0,0,24564,357,3850,37,0,181715.59313964844,246387.45336914063,0,134868701184,8589930496,2629836800,7077888
199,1760592447608,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,0,0,0,0,100,0,34.78260803222656,0,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,8.69565200805664,0,43.4782600402832,0,0,0,0,24564,357,3850,37,0,181725.41186523438,246394.95782470703,0,134868701184,8589930496,2826727424,7077888
199,1760592447808,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,10,40,42.105262756347656,40,100,42.85714340209961,65,42.105262756347656,40,42.105262756347656,40,45,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,45,40,40,42.105262756347656,40,42.105262756347656,42.85714340209961,45,73.68421173095703,45,45,45,42.105262756347656,40,0,24564,357,3848,37,0,181745.689453125,246412.89385986328,0,134868701184,8589930496,2878582784,7077888
200,1760592448008,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,0,4.761904716491699,0,0,100,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,37,0,181756.49578857422,246421.42071533203,0,134868701184,8589930496,2910695424,7077888
200,1760592448208,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,4.761904716491699,0,0,0,100,0,47.36842346191406,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,37,0,181767.29736328125,246429.8944091797,0,134868701184,8589930496,2956886016,7077888
200,1760592448408,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,0,0,0,0,100,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,37,0,181778.87915039063,246439.1632080078,0,134868701184,8589930496,2988883968,7077888
199,1760592448609,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,15.000000953674316,10,0,0,100,0,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3848,37,0,181789.9507446289,246447.95428466797,0,134868701184,8589930496,2998681600,7077888
200,1760592448809,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3852,37,0,181800.61309814453,246456.3412475586,0,134868701184,8589930496,3022934016,7077888
200,1760592449009,800,4612,800,800,800,800,5883,800,4400,2051,3206,4399,3788,800,800,3334,4400,800,800,1903,2338,800,800,800,1792,2226,5700,800,1891,800,800,800,50,45,42.85714340209961,45,100,42.105262756347656,85,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,45,42.85714340209961,40,45,45,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.85714340209961,40,40,40,45,42.85714340209961,0,24564,357,3852,37,0,181820.48138427734,246473.8423461914,0,134868701184,8589930496,3044065280,7077888
