Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760525974107,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,0,0,0,0,0,0,96.66666412353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,24564,357,3691,38,0,159893.24835205078,255520.13940429688,0,134868701184,8589930496,2647666688,7340032
200,1760525974107,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,0,0,0,0,0,0,96.66666412353516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,24564,357,3691,38,0,159893.75061035156,255520.5272216797,0,134868701184,8589930496,2647666688,7340032
200,1760525974307,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,27.272727966308594,69.56521606445313,100,4.761904716491699,9.090909004211426,13.636363983154297,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,0,24564,357,3691,38,0,159906.62927246094,255531.03686523438,0,134868701184,8589930496,2836934656,7340032
200,1760525974507,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,35,33.333335876464844,65,33.333335876464844,55,45,70,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,35,31.57894515991211,35,35,31.57894515991211,35,33.333335876464844,35,33.333335876464844,33.333335876464844,35,33.333335876464844,35,33.333335876464844,35,35,35,65,33.333335876464844,35,35,0,24564,357,3739,38,0,159924.041015625,255546.1580810547,0,134868701184,8589930496,2887667712,7340032
200,1760525974707,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3739,38,0,159934.9783935547,255554.79846191406,0,134868701184,8589930496,2932051968,7340032
200,1760525974907,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3739,38,0,159945.75396728516,255563.25903320313,0,134868701184,8589930496,2972823552,7340032
200,1760525975107,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,0,0,0,0,85,15.000000953674316,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3739,38,0,159956.48107910156,255571.6605834961,0,134868701184,8589930496,2997071872,7340032
200,1760525975307,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3739,38,0,159967.16259765625,255580.06591796875,0,134868701184,8589930496,3024424960,7340032
200,1760525975508,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3876,38,0,159977.65014648438,255588.26904296875,0,134868701184,8589930496,3032420352,7340032
200,1760525975708,800,800,800,800,800,800,6000,800,4400,4399,800,800,1111,4400,3311,1769,800,800,3369,800,4400,1657,800,800,800,2306,800,800,800,800,800,800,42.105262756347656,42.105262756347656,40,42.105262756347656,78.94737243652344,45,42.105262756347656,100,45,45,42.85714340209961,40,52.38095474243164,40,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,40,42.105262756347656,55,40,40,42.105262756347656,40,40,42.105262756347656,45,42.105262756347656,40,40,0,24564,357,3876,38,0,159997.06756591797,255605.32202148438,0,134868701184,8589930496,3060260864,7340032
