Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760546751609,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,0,0,0,0,0,0,2.777777910232544,100,0,0,0,0,0,2.777777910232544,2.777777910232544,0,5.405405521392822,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,5.405405521392822,0,0,0,0,24564,357,3862,37,0,179402.95532226563,20014.208251953125,0,134868701184,8589930496,2637516800,7340032
200,1760546751609,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,0,0,0,0,0,0,2.777777910232544,100,0,0,0,0,0,2.777777910232544,2.777777910232544,0,5.405405521392822,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,5.405405521392822,0,0,0,0,24564,357,3862,37,0,179403.65130615234,20014.765991210938,0,134868701184,8589930496,2641387520,7340032
200,1760546751809,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,4.545454502105713,8.69565200805664,9.090909004211426,8.69565200805664,34.78260803222656,8.69565200805664,4.545454502105713,100,4.545454502105713,8.69565200805664,8.69565200805664,17.39130401611328,66.66667175292969,4.545454502105713,9.090909004211426,8.69565200805664,4.761904716491699,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,8.69565200805664,4.761904716491699,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,0,24564,357,3862,37,0,179416.93603515625,20025.67449951172,0,134868701184,8589930496,2846887936,7340032
200,1760546752009,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,35,33.333335876464844,33.333335876464844,31.57894515991211,85,31.57894515991211,35,100,35,35,31.57894515991211,31.57894515991211,31.57894515991211,35,33.333335876464844,31.57894515991211,33.333335876464844,35,30.000001907348633,33.333335876464844,35,35,35,35,33.333335876464844,31.57894515991211,50,33.333335876464844,35,33.333335876464844,35,35,0,24564,357,3913,37,0,179435.56182861328,20041.993103027344,0,134868701184,8589930496,2908303360,7340032
200,1760546752210,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3913,37,0,179446.59637451172,20050.73016357422,0,134868701184,8589930496,2940817408,7340032
200,1760546752410,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3913,36,0,179457.35284423828,20059.171813964844,0,134868701184,8589930496,2981588992,7340032
199,1760546752610,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3913,36,0,179468.10479736328,20067.584838867188,0,134868701184,8589930496,3010490368,7340032
199,1760546752810,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3913,36,0,179478.62048339844,20075.83233642578,0,134868701184,8589930496,3038613504,7340032
200,1760546753010,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,4.761904716491699,0,0,0,95,9.523809432983398,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3990,36,0,179489.17901611328,20084.083068847656,0,134868701184,8589930496,3040993280,7340032
200,1760546753210,1033,800,800,800,800,800,800,5982,800,4400,3377,4400,800,800,800,2069,2711,800,800,2007,2002,800,800,800,2297,1119,800,800,1785,800,800,800,45,40,45,42.85714340209961,66.66667175292969,70,42.105262756347656,100,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,45.45454788208008,40,42.105262756347656,47.36842346191406,42.105262756347656,40,40,0,24564,357,3990,36,0,179509.22784423828,20101.781127929688,0,134868701184,8589930496,3071873024,7340032
