Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760578787112,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,0,0,3.5714287757873535,0,7.407407283782959,3.4482758045196533,89.28571319580078,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.5714287757873535,3.5714287757873535,0,0,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,0,24564,357,3784,38,0,261542.63623046875,232433.1939086914,0,134868701184,8589930496,2618679296,7340032
202,1760578787112,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,0,0,3.5714287757873535,0,7.407407283782959,3.4482758045196533,89.28571319580078,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.5714287757873535,3.5714287757873535,0,0,3.4482758045196533,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,3.4482758045196533,3.4482758045196533,0,3.5714287757873535,3.4482758045196533,0,24564,357,3784,38,0,261543.09759521484,232433.54852294922,0,134868701184,8589930496,2630549504,7340032
199,1760578787315,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,4.34782600402832,4.545454502105713,4.34782600402832,0,82.60869598388672,0,100,4.545454502105713,4.34782600402832,0,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,9.523809432983398,0,4.34782600402832,0,4.545454502105713,4.34782600402832,0,0,4.34782600402832,4.34782600402832,4.34782600402832,0,24564,357,3784,38,0,261553.86950683594,232441.95678710938,0,134868701184,8589930496,2806341632,7340032
199,1760578787515,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,42.85714340209961,38.095237731933594,36.842105865478516,40,84.21052551269531,38.095237731933594,100,38.095237731933594,40,38.095237731933594,35,40,40,40,40,40,40,36.842105865478516,36.842105865478516,40,40,40,40,40,40,40,52.6315803527832,40,40,40,40,36.842105865478516,0,24564,357,3872,38,0,261573.60186767578,232459.35424804688,0,134868701184,8589930496,2862080000,7340032
200,1760578787715,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,38,0,261584.56994628906,232468.01025390625,0,134868701184,8589930496,2889433088,7340032
200,1760578787915,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,38,0,261595.35369873047,232476.46466064453,0,134868701184,8589930496,2936397824,7340032
199,1760578788115,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,38,0,261606.06219482422,232484.85034179688,0,134868701184,8589930496,2963804160,7340032
200,1760578788315,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,0,0,0,0,5,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,38,0,261616.88067626953,232493.38604736328,0,134868701184,8589930496,2975928320,7340032
200,1760578788515,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,4.761904716491699,0,4.761904716491699,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3917,38,0,261627.5521850586,232501.7696533203,0,134868701184,8589930496,2999410688,7340032
200,1760578788715,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,45,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,100,100,42.105262756347656,40,45,45,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,45,40,45,45,42.105262756347656,40,40,42.85714340209961,0,24564,357,3917,38,0,261647.3507080078,232519.1840209961,0,134868701184,8589930496,3024863232,7340032
200,1760578788915,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,5,0,0,0,19.047618865966797,80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3917,38,0,261659.06964111328,232528.59838867188,0,134868701184,8589930496,3049046016,7340032
200,1760578789115,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,0,0,0,0,75,21.052631378173828,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3917,38,0,261669.97845458984,232537.1541748047,0,134868701184,8589930496,3064627200,7340032
200,1760578789315,801,800,800,800,800,800,5971,800,4399,3291,3103,800,2867,3115,4400,800,800,2244,800,800,2945,800,1201,800,800,1845,800,800,800,800,800,800,5,15.000000953674316,0,0,35,38.095237731933594,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3917,38,0,261680.99053955078,232545.86267089844,0,134868701184,8589930496,3093491712,7340032
