Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760490553839,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,3.0303030014038086,0,6.25,0,0,0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,3.22580623626709,0,0,0,0,0,0,3.0303030014038086,3.0303030014038086,0,24564,357,3610,39,0,174164.9310913086,180583.73205566406,0,134868701184,8589930496,2612924416,8912896
200,1760490553839,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,3.0303030014038086,0,6.25,0,0,0,93.75,0,0,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,3.22580623626709,0,0,0,0,0,0,3.0303030014038086,3.0303030014038086,0,24564,357,3610,39,0,174165.39862060547,180584.09497070313,0,134868701184,8589930496,2616795136,8912896
200,1760490554039,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,86.36363983154297,8.69565200805664,100,4.545454502105713,13.636363983154297,8.69565200805664,9.090909004211426,4.545454502105713,4.761904716491699,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,13.043478012084961,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3671,39,0,174178.76068115234,180595.04083251953,0,134868701184,8589930496,2813833216,8912896
199,1760490554239,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,55,50,35,35,65,35,100,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36.842105865478516,35,35,35,35,38.095237731933594,35,35,35,36.842105865478516,35,0,24564,357,3671,39,0,174197.51025390625,180611.47265625,0,134868701184,8589930496,2872922112,8912896
200,1760490554439,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,5,0,0,0,10,94.73684692382813,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3671,39,0,174208.77520751953,180620.40496826172,0,134868701184,8589930496,2904662016,8912896
200,1760490554639,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3671,39,0,174219.89727783203,180629.1729736328,0,134868701184,8589930496,2946207744,8912896
200,1760490554839,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3671,39,0,174230.9369506836,180637.85369873047,0,134868701184,8589930496,2974580736,8912896
199,1760490555039,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,3703,39,0,174241.95080566406,180646.54357910156,0,134868701184,8589930496,2998177792,8912896
200,1760490555239,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3703,39,0,174252.70526123047,180654.95989990234,0,134868701184,8589930496,3006689280,8912896
200,1760490555439,800,800,800,800,800,800,6000,800,800,4399,4399,800,800,3693,2754,800,4399,3257,800,800,2990,800,800,1092,1789,2102,800,800,800,800,800,800,42.105262756347656,42.105262756347656,40,40,100,40,100,45,40,42.105262756347656,40,45,42.85714340209961,42.85714340209961,40,42.105262756347656,45,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,0,24564,357,3703,39,0,174272.83416748047,180672.69744873047,0,134868701184,8589930496,3039174656,8912896
