Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760579031591,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,0,0,0,0,41.666664123535156,0,29.411766052246094,13.88888931274414,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44444465637207,0,24564,357,3720,39,0,11943.623718261719,241955.81134033203,0,134868701184,8589930496,2653212672,7340032
201,1760579031591,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,0,0,0,0,41.666664123535156,0,29.411766052246094,13.88888931274414,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.44444465637207,0,24564,357,3720,39,0,11944.122009277344,241956.19213867188,0,134868701184,8589930496,2653212672,7340032
200,1760579031792,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,100,4.34782600402832,82.60869598388672,4.545454502105713,8.69565200805664,13.636363983154297,4.545454502105713,4.34782600402832,13.043478012084961,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,13.043478012084961,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3670,39,0,11956.458984375,241966.15509033203,0,134868701184,8589930496,2845974528,7340032
200,1760579031992,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,36.842105865478516,35,35,35,100,36.842105865478516,65,35,35,35,35,36.842105865478516,40,36.842105865478516,38.095237731933594,35,35,35,38.095237731933594,35,36.842105865478516,40,35,38.095237731933594,36.842105865478516,31.57894515991211,70,38.095237731933594,35,35,38.095237731933594,35,0,24564,357,3670,39,0,11975.8310546875,241983.16967773438,0,134868701184,8589930496,2890121216,7340032
200,1760579032192,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,24564,357,3670,39,0,11987.330688476563,241992.34033203125,0,134868701184,8589930496,2941976576,7340032
200,1760579032392,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3670,39,0,11998.527221679688,242001.20208740234,0,134868701184,8589930496,2980941824,7340032
200,1760579032592,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,24564,357,3670,39,0,12009.937927246094,242010.23657226563,0,134868701184,8589930496,3011133440,7340032
200,1760579032793,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,0,0,0,0,100,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3714,39,0,12021.205688476563,242019.18981933594,0,134868701184,8589930496,3022995456,7340032
200,1760579032993,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,0,0,0,0,61.904762268066406,40,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3714,39,0,12032.281616210938,242027.9493408203,0,134868701184,8589930496,3054731264,7340032
200,1760579033193,800,800,800,800,800,800,800,5952,4398,4399,2990,4400,800,4400,800,800,1768,800,800,2239,1734,800,1879,800,800,2472,800,800,800,800,800,800,45,45,42.85714340209961,42.105262756347656,42.105262756347656,100,45,100,40,42.85714340209961,45,40,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,45,45,40,45,40,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,45,40,40,0,24564,357,3714,39,0,12052.539611816406,242045.7947998047,0,134868701184,8589930496,3079204864,7340032
