Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760496299027,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,0,3.4482758045196533,0,0,0,0,96.66666412353516,3.5714287757873535,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,24564,357,4314,40,0,209525.1138305664,145130.20471191406,0,134868701184,8589930496,2614210560,7340032
200,1760496299027,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,0,3.4482758045196533,0,0,0,0,96.66666412353516,3.5714287757873535,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,0,24564,357,4314,40,0,209525.5736694336,145130.55212402344,0,134868701184,8589930496,2624016384,7340032
199,1760496299228,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,0,0,0,4.34782600402832,63.6363639831543,0,57.142860412597656,9.090909004211426,0,0,0,4.34782600402832,45.45454788208008,0,4.34782600402832,0,0,26.086956024169922,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,0,0,24564,357,4314,40,0,209536.52435302734,145139.1336669922,0,134868701184,8589930496,2842636288,7340032
199,1760496299428,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,42.105262756347656,40,42.105262756347656,40,100,40,66.66667175292969,40,40,40,40,40,40,42.85714340209961,40,40,40,42.105262756347656,40,40,40,40,40,42.105262756347656,40,42.105262756347656,40,40,70,40,40,40,0,24564,357,4263,39,0,209556.93359375,145157.18060302734,0,134868701184,8589930496,2904309760,7340032
200,1760496299628,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,5,0,0,0,100,0,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4263,39,0,209568.17669677734,145166.09985351563,0,134868701184,8589930496,2920566784,7340032
200,1760496299828,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4263,39,0,209579.27178955078,145174.8377685547,0,134868701184,8589930496,2961338368,7340032
200,1760496300028,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4263,39,0,209590.3446044922,145183.54986572266,0,134868701184,8589930496,2988691456,7340032
199,1760496300228,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4263,39,0,209601.40563964844,145192.2984008789,0,134868701184,8589930496,2994855936,7340032
200,1760496300428,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4067,39,0,209612.22576904297,145200.80877685547,0,134868701184,8589930496,3019108352,7340032
200,1760496300628,800,800,1763,800,1138,800,5933,800,4400,1423,1694,800,5359,800,1137,1602,3506,1219,800,800,1244,800,800,800,1219,1244,1054,800,1151,800,2548,1020,47.619049072265625,42.85714340209961,45,42.105262756347656,100,40,100,45,45,42.105262756347656,42.85714340209961,40,45,42.105262756347656,40,42.85714340209961,45,42.105262756347656,42.85714340209961,40,42.105262756347656,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,40,42.85714340209961,0,24564,357,4067,39,0,209632.37622070313,145218.54028320313,0,134868701184,8589930496,3034730496,7340032
