Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760553714499,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,5.555555820465088,2.857142925262451,2.857142925262451,0,0,0,100,0,0,0,0,0,0,0,2.857142925262451,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,0,0,2.857142925262451,0,0,24564,357,3803,38,0,14655.583251953125,31875.529357910156,0,134868701184,8589930496,2635399168,7340032
200,1760553714499,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,5.555555820465088,2.857142925262451,2.857142925262451,0,0,0,100,0,0,0,0,0,0,0,2.857142925262451,0,0,2.857142925262451,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,0,0,2.857142925262451,0,0,24564,357,3803,38,0,14656.071411132813,31875.8994140625,0,134868701184,8589930496,2639474688,7340032
200,1760553714699,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,72.7272720336914,0,100,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3803,38,0,14666.827331542969,31884.29345703125,0,134868701184,8589930496,2809266176,7340032
200,1760553714899,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,80.95238494873047,40,100,42.85714340209961,42.105262756347656,40,45,40,60.000003814697266,42.85714340209961,42.105262756347656,45,45,40,42.85714340209961,40,42.105262756347656,42.85714340209961,40,42.105262756347656,40,45,40,45,45,45,42.105262756347656,40,0,24564,357,3863,38,0,14687.736877441406,31902.857177734375,0,134868701184,8589930496,2858594304,7340032
200,1760553715100,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3863,38,0,14698.760131835938,31911.573974609375,0,134868701184,8589930496,2902970368,7340032
200,1760553715300,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,36.842105865478516,60.000003814697266,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3863,38,0,14709.5791015625,31920.064025878906,0,134868701184,8589930496,2949677056,7340032
200,1760553715500,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3863,38,0,14720.451232910156,31928.595275878906,0,134868701184,8589930496,2979868672,7340032
200,1760553715700,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3863,38,0,14731.176025390625,31937.042236328125,0,134868701184,8589930496,2989158400,7340032
200,1760553715900,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3933,38,0,14741.858825683594,31945.441528320313,0,134868701184,8589930496,3012640768,7340032
200,1760553716100,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,42.85714340209961,40,42.85714340209961,42.105262756347656,59.09090805053711,85,100,40,45,45,40,45,45,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.85714340209961,40,42.85714340209961,40,45,40,42.105262756347656,40,42.105262756347656,40,42.105262756347656,45,0,24564,357,3933,38,0,14761.574829101563,31962.772094726563,0,134868701184,8589930496,3038375936,7340032
200,1760553716300,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3933,38,0,14772.81982421875,31971.71875,0,134868701184,8589930496,3061358592,7340032
200,1760553716500,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,70,31.57894515991211,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3933,38,0,14783.528625488281,31980.05743408203,0,134868701184,8589930496,3076837376,7340032
200,1760553716701,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,25,47.619049072265625,100,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3933,38,0,14794.057495117188,31988.279174804688,0,134868701184,8589930496,3107774464,7340032
200,1760553716901,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,25,75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3922,38,0,14804.912658691406,31996.762145996094,0,134868701184,8589930496,3219251200,7340032
200,1760553717101,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,50,25,100,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3922,38,0,14815.500854492188,32004.913696289063,0,134868701184,8589930496,3374632960,7340032
200,1760553717301,800,800,3365,800,1201,800,5902,800,4399,800,3403,800,5167,800,1531,2413,2197,800,800,1418,1552,800,800,800,800,1481,800,1586,2456,800,2886,1136,0,0,0,0,55,45,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3922,38,0,14826.231994628906,32013.31231689453,0,134868701184,8589930496,3440177152,7340032
