Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760604440625,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,24564,357,3912,37,0,259176.95330810547,178049.7943725586,0,134868701184,8589930496,2635673600,7077888
203,1760604440625,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,24564,357,3912,37,0,259177.4132080078,178050.1512451172,0,134868701184,8589930496,2637479936,7077888
199,1760604440829,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,8.69565200805664,13.043478012084961,8.69565200805664,4.545454502105713,86.36363983154297,8.69565200805664,4.545454502105713,100,4.545454502105713,4.545454502105713,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3962,37,0,259189.6435546875,178060.013671875,0,134868701184,8589930496,2832793600,7077888
199,1760604441029,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,52.6315803527832,50,35,35,60.000003814697266,45,35,100,35,35,35,35,35,35,35,31.57894515991211,31.57894515991211,35,35,35,35,35,31.57894515991211,35,35,35,35,35,36.842105865478516,35,35,35,0,24564,357,3962,37,0,259208.55670166016,178076.6205444336,0,134868701184,8589930496,2876092416,7077888
200,1760604441229,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,5,0,0,0,4.761904716491699,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,37,0,259219.47369384766,178085.2465209961,0,134868701184,8589930496,2916347904,7077888
200,1760604441429,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,37,0,259230.22424316406,178093.68780517578,0,134868701184,8589930496,2959699968,7077888
200,1760604441629,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,37,0,259240.84674072266,178101.99365234375,0,134868701184,8589930496,2988072960,7077888
199,1760604441829,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4036,37,0,259251.44268798828,178110.31219482422,0,134868701184,8589930496,3016974336,7077888
200,1760604442029,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4036,37,0,259261.8197631836,178118.41021728516,0,134868701184,8589930496,3022639104,7077888
200,1760604442229,800,800,1070,957,1020,970,800,5871,800,4400,3484,800,800,800,1330,2604,4400,1507,800,800,1622,800,800,800,2245,1285,1927,800,800,800,994,957,42.105262756347656,40,42.85714340209961,42.85714340209961,100,42.105262756347656,42.105262756347656,100,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,45,40,45,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,42.85714340209961,0,24564,357,4036,37,0,259281.89923095703,178136.1294555664,0,134868701184,8589930496,3055382528,7077888
