Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760518819051,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,0,0,0,0,97.36841583251953,0,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,2.6315789222717285,0,0,0,24564,357,3654,38,0,56190.62841796875,239459.5135498047,0,134868701184,8589930496,2608865280,7340032
201,1760518819051,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,0,0,0,0,97.36841583251953,0,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,2.6315789222717285,0,0,0,24564,357,3654,38,0,56191.037841796875,239459.81909179688,0,134868701184,8589930496,2620993536,7340032
200,1760518819253,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,86.36363983154297,12.5,4.545454502105713,17.39130401611328,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.34782600402832,8.69565200805664,0,24564,357,3654,38,0,56203.65563964844,239470.07550048828,0,134868701184,8589930496,2809626624,7340032
200,1760518819453,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,40,35,35,35,100,35,66.66667175292969,36.842105865478516,35,36.842105865478516,35,35,63.15789031982422,35,38.095237731933594,35,35,35,36.842105865478516,35,35,35,35,38.095237731933594,35,38.095237731933594,40,35,36.842105865478516,35,40,35,0,24564,357,3779,38,0,56222.568298339844,239486.66528320313,0,134868701184,8589930496,2848579584,7340032
200,1760518819653,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3779,38,0,56233.95477294922,239495.73931884766,0,134868701184,8589930496,2900418560,7340032
200,1760518819853,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,0,0,0,0,100,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3779,38,0,56245.017028808594,239504.47760009766,0,134868701184,8589930496,2939899904,7340032
200,1760518820053,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3779,38,0,56256.29296875,239513.40991210938,0,134868701184,8589930496,2970361856,7340032
200,1760518820254,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3779,38,0,56268.03289794922,239522.8447265625,0,134868701184,8589930496,2999349248,7340032
200,1760518820454,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,24564,357,3824,38,0,56279.64111328125,239532.15356445313,0,134868701184,8589930496,3005538304,7340032
200,1760518820654,800,800,800,800,6000,800,800,800,2672,800,3883,4399,800,4399,956,4399,2002,800,800,2212,2060,800,800,800,1984,2205,800,800,800,800,1138,800,42.105262756347656,45,45,45,100,40,40,100,45,42.85714340209961,45,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,45,40,40,42.105262756347656,42.105262756347656,45,42.85714340209961,40,40,42.105262756347656,44.4444465637207,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,0,24564,357,3824,38,0,56299.831787109375,239549.98693847656,0,134868701184,8589930496,3037990912,7340032
