Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760583649478,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,2.941176414489746,0,0,0,0,0,39.39393997192383,60.60606384277344,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3623,39,0,251433.31713867188,162326.06372070313,0,134868701184,8589930496,2643439616,7340032
200,1760583649478,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,2.941176414489746,0,0,0,0,0,39.39393997192383,60.60606384277344,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3623,39,0,251433.7896118164,162326.4178466797,0,134868701184,8589930496,2647310336,7340032
199,1760583649678,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,90.47618865966797,4.545454502105713,9.090909004211426,95.65217590332031,13.636363983154297,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,12.5,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,8.69565200805664,0,24564,357,3623,39,0,251446.8744506836,162337.12634277344,0,134868701184,8589930496,2835943424,7340032
199,1760583649878,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,40,35,66.66667175292969,35,65,35,38.095237731933594,35,36.842105865478516,35,35,35,35,35,36.842105865478516,35,35,35,35,35,35,35,35,35,38.095237731933594,36.842105865478516,100,35,35,35,35,35,0,24564,357,3736,39,0,251465.06176757813,162352.9819946289,0,134868701184,8589930496,2892140544,7340032
200,1760583650078,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3736,39,0,251476.1889038086,162361.767578125,0,134868701184,8589930496,2923806720,7340032
200,1760583650278,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3736,39,0,251487.2196044922,162370.44848632813,0,134868701184,8589930496,2959130624,7340032
200,1760583650478,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3736,39,0,251498.24829101563,162379.1240234375,0,134868701184,8589930496,2989322240,7340032
199,1760583650678,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3736,39,0,251509.25817871094,162387.8193359375,0,134868701184,8589930496,2999128064,7340032
200,1760583650878,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3680,39,0,251520.15197753906,162396.3992919922,0,134868701184,8589930496,3023380480,7340032
200,1760583651078,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,45,45,40,42.85714340209961,100,45,45,75,40,42.85714340209961,45,40,42.105262756347656,42.85714340209961,40,40,42.85714340209961,45,45,42.85714340209961,40,40,45,45,42.105262756347656,40,42.105262756347656,42.85714340209961,65,45,40,42.105262756347656,0,24564,357,3680,39,0,251540.17303466797,162414.0108642578,0,134868701184,8589930496,3049664512,7340032
199,1760583651278,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,0,0,4.761904716491699,0,100,0,57.894737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,0,0,0,0,24564,357,3680,39,0,251551.6216430664,162423.12268066406,0,134868701184,8589930496,3074953216,7340032
200,1760583651478,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,90.47618865966797,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3680,39,0,251562.7452392578,162431.86853027344,0,134868701184,8589930496,3089920000,7340032
200,1760583651678,3768,800,4934,800,800,800,5754,800,4399,4398,4400,4401,3180,800,800,4400,4399,800,800,4399,4400,800,4400,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,60.000003814697266,0,0,4.761904716491699,10,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3680,39,0,251573.50982666016,162440.25689697266,0,134868701184,8589930496,3122692096,7340032
