Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760562009526,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,2.6315789222717285,0,16.666667938232422,83.78378295898438,0,0,0,2.6315789222717285,0,0,0,0,2.6315789222717285,2.6315789222717285,0,0,0,0,0,0,0,0,2.6315789222717285,0,0,0,0,0,2.6315789222717285,0,0,24564,357,3966,38,0,180354.11126708984,95546.21203613281,0,134868701184,8589930496,2623385600,7340032
201,1760562009526,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,2.6315789222717285,0,16.666667938232422,83.78378295898438,0,0,0,2.6315789222717285,0,0,0,0,2.6315789222717285,2.6315789222717285,0,0,0,0,0,0,0,0,2.6315789222717285,0,0,0,0,0,2.6315789222717285,0,0,24564,357,3966,38,0,180354.6328125,95546.55725097656,0,134868701184,8589930496,2627514368,7340032
200,1760562009728,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,21.7391300201416,8.69565200805664,8.333333969116211,4.545454502105713,4.545454502105713,100,77.2727279663086,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3966,38,0,180366.47357177734,95556.0874633789,0,134868701184,8589930496,2818727936,7340032
200,1760562009928,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,36.842105865478516,36.842105865478516,36.842105865478516,35,38.095237731933594,100,70,38.095237731933594,36.842105865478516,35,36.842105865478516,36.842105865478516,36.842105865478516,35,38.095237731933594,35,35,36.842105865478516,35,36.842105865478516,35,35,38.095237731933594,35,35,36.842105865478516,66.66667175292969,36.842105865478516,35,35,35,38.095237731933594,0,24564,357,4005,38,0,180386.07458496094,95573.34558105469,0,134868701184,8589930496,2864402432,7340032
200,1760562010128,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,60.000003814697266,38.095237731933594,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,38,0,180397.4340209961,95582.38446044922,0,134868701184,8589930496,2915856384,7340032
200,1760562010328,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,30.000001907348633,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,4005,38,0,180408.47985839844,95591.09539794922,0,134868701184,8589930496,2955337728,7340032
200,1760562010528,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,45,19.047618865966797,0,0,100,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,38,0,180420.28649902344,95600.54864501953,0,134868701184,8589930496,2986553344,7340032
200,1760562010729,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,38,0,180431.19006347656,95609.15759277344,0,134868701184,8589930496,3011837952,7340032
200,1760562010929,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,5,0,0,0,0,24564,357,4093,38,0,180441.8295288086,95617.49835205078,0,134868701184,8589930496,3024998400,7340032
200,1760562011129,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,42.105262756347656,42.105262756347656,40,45,100,42.105262756347656,100,42.105262756347656,42.85714340209961,45,40,42.85714340209961,42.85714340209961,45,40,40,45,40,45,42.85714340209961,40,42.85714340209961,40,42.85714340209961,45,45,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,40,0,24564,357,4093,38,0,180461.86328125,95635.1474609375,0,134868701184,8589930496,3057741824,7340032
200,1760562011329,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4093,38,0,180473.15423583984,95644.12072753906,0,134868701184,8589930496,3078381568,7340032
200,1760562011529,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4093,38,0,180483.97790527344,95652.60021972656,0,134868701184,8589930496,3093090304,7340032
200,1760562011729,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,21.052631378173828,0,0,0,100,0,65,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4093,38,0,180495.06103515625,95661.36511230469,0,134868701184,8589930496,3129212928,7340032
200,1760562011929,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,95,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4100,38,0,180505.97332763672,95669.88781738281,0,134868701184,8589930496,3226755072,7340032
200,1760562012130,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,0,24564,357,4100,38,0,180516.5283203125,95677.9931640625,0,134868701184,8589930496,3385520128,7340032
200,1760562012330,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4100,38,0,180527.49200439453,95686.61499023438,0,134868701184,8589930496,3451064320,7340032
200,1760562012530,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4100,38,0,180538.5464477539,95695.29248046875,0,134868701184,8589930496,3464630272,7340032
200,1760562012730,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4100,38,0,180549.34759521484,95703.70520019531,0,134868701184,8589930496,3502034944,7340032
200,1760562012930,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,0,0,0,0,100,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,0,0,0,24564,809,8902,39,0,180559.34661865234,95711.1591796875,0,134868701184,8589930496,3608670208,7340032
200,1760562013130,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,14.285715103149414,0,4.761904716491699,10,100,0,65,14.285715103149414,5,5,5,5,10,15.789472579956055,5,5,0,10,5,5,0,5.263157844543457,5,0,5,0,10,4.761904716491699,10,15.000000953674316,35,0,0,24564,1837,17097,39,6,180571.20959472656,95720.28717041016,0,134868701184,8589930496,3848290304,7340032
200,1760562013330,800,800,800,800,6000,800,800,800,800,4399,3686,800,800,3915,2305,3462,4397,800,800,1703,2353,800,1986,800,800,1948,800,800,800,800,800,800,89.47368621826172,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,7821,23469,40,11,180587.40100097656,95733.40728759766,0,134868701184,8589930496,3930804224,7340032
