Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760532082864,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.5714287757873535,0,0,0,0,0,0,24564,357,3719,38,0,206437.69897460938,227583.3671875,0,134868701184,8589930496,2625798144,7340032
201,1760532082864,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.5714287757873535,0,0,0,0,0,0,24564,357,3719,38,0,206438.1776123047,227583.7280883789,0,134868701184,8589930496,2629668864,7340032
200,1760532083066,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,28.571430206298828,22.72727394104004,8.69565200805664,8.69565200805664,4.545454502105713,63.6363639831543,59.09090805053711,13.636363983154297,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,39.130435943603516,9.090909004211426,8.69565200805664,8.69565200805664,4.761904716491699,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,13.043478012084961,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3719,38,0,206450.77502441406,227593.9556274414,0,134868701184,8589930496,2831618048,7340032
200,1760532083266,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,35,40,35,35,85.71428680419922,31.57894515991211,100,33.333335876464844,38.095237731933594,31.57894515991211,35,45,35,35,35,31.57894515991211,35,35,35,31.57894515991211,35,35,35,31.57894515991211,35,35,35,35,35,35,31.57894515991211,35,0,24564,357,3742,38,0,206469.5968017578,227610.43731689453,0,134868701184,8589930496,2869100544,7340032
199,1760532083466,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3742,38,0,206481.93481445313,227620.45538330078,0,134868701184,8589930496,2920181760,7340032
200,1760532083666,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3742,38,0,206492.8920288086,227629.0845336914,0,134868701184,8589930496,2965082112,7340032
200,1760532083866,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3742,38,0,206503.71118164063,227637.5635986328,0,134868701184,8589930496,2993455104,7340032
199,1760532084066,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3742,38,0,206514.43322753906,227646.00439453125,0,134868701184,8589930496,3030859776,7340032
200,1760532084266,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3840,38,0,206525.06182861328,227654.3232421875,0,134868701184,8589930496,3036790784,7340032
200,1760532084466,1362,800,800,800,800,5775,1675,800,3446,1928,4400,800,3220,800,996,2280,4400,1942,800,800,1616,1665,800,800,800,1755,2862,800,800,800,3825,800,47.619049072265625,40,40,70,71.42857360839844,42.85714340209961,100,45,45,42.85714340209961,40,40,40,40,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,40,45,45,40,0,24564,357,3840,38,0,206545.12725830078,227672.02020263672,0,134868701184,8589930496,3068788736,7340032
