Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760550240614,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,0,0,0,0,97.29730224609375,0,0,0,0,5.555555820465088,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,24564,357,3903,39,0,98122.1997680664,157949.02044677734,0,134868701184,8589930496,2635661312,7340032
200,1760550240614,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,0,0,0,0,97.29730224609375,0,0,0,0,5.555555820465088,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,24564,357,3903,39,0,98122.7855834961,157949.46044921875,0,134868701184,8589930496,2643660800,7340032
199,1760550240814,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,0,0,9.090909004211426,0,100,0,0,0,0,8.69565200805664,58.33333206176758,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4073,39,0,98133.66516113281,157957.98693847656,0,134868701184,8589930496,2859073536,7340032
200,1760550241014,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,42.105262756347656,45,45,42.105262756347656,100,45,100,45,42.105262756347656,40,42.85714340209961,42.105262756347656,40,45,40,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.85714340209961,40,42.85714340209961,42.105262756347656,40,40,42.105262756347656,42.105262756347656,40,42.85714340209961,45,40,0,24564,357,4073,39,0,98154.42962646484,157976.39001464844,0,134868701184,8589930496,2896748544,7340032
200,1760550241214,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4073,39,0,98166.3433227539,157985.97454833984,0,134868701184,8589930496,2948272128,7340032
200,1760550241415,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4073,39,0,98177.37896728516,157994.6658935547,0,134868701184,8589930496,2986979328,7340032
200,1760550241615,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,4.761904716491699,0,70,30.000001907348633,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4073,39,0,98188.42626953125,158003.3529663086,0,134868701184,8589930496,3011481600,7340032
200,1760550241815,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4278,39,0,98199.28973388672,158011.91534423828,0,134868701184,8589930496,3031351296,7340032
200,1760550242015,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,0,0,0,0,0,100,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4278,39,0,98210.04034423828,158020.3442993164,0,134868701184,8589930496,3048058880,7340032
200,1760550242215,1102,800,800,800,800,800,5958,800,3316,2899,1453,800,800,4400,4327,1712,1606,800,1702,800,4398,800,800,800,1754,1499,3046,800,800,800,2842,800,45,42.105262756347656,47.36842346191406,42.85714340209961,42.85714340209961,100,100,40,42.85714340209961,45,40,45,45,40,45,40,45,45,42.105262756347656,40,42.105262756347656,45,40,42.85714340209961,40,45,45,42.85714340209961,42.85714340209961,45,40,42.85714340209961,0,24564,357,4278,39,0,98230.1128540039,158038.0189819336,0,134868701184,8589930496,3080085504,7340032
