Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760505324244,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,0,0,3.0303030014038086,3.0303030014038086,0,0,0,100,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,3.125,0,0,0,0,24564,357,3899,37,0,151548.96893310547,238147.3060913086,0,134868701184,8589930496,2618961920,7340032
201,1760505324244,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,0,0,3.0303030014038086,3.0303030014038086,0,0,0,100,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,3.125,0,0,0,0,24564,357,3899,37,0,151549.50177001953,238147.71697998047,0,134868701184,8589930496,2623344640,7340032
200,1760505324445,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,68.18181610107422,4.545454502105713,100,4.545454502105713,4.545454502105713,4.34782600402832,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,21.7391300201416,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3899,37,0,151560.79656982422,238156.6669921875,0,134868701184,8589930496,2823168000,7340032
200,1760505324645,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,35,36.842105865478516,35,36.842105865478516,100,40,35,100,36.842105865478516,35,40,38.095237731933594,40,35,38.095237731933594,38.095237731933594,38.095237731933594,40,36.842105865478516,40,36.842105865478516,38.095237731933594,35,36.842105865478516,36.842105865478516,36.842105865478516,35,36.842105865478516,36.842105865478516,35,36.842105865478516,38.095237731933594,0,24564,357,3956,37,0,151580.24591064453,238173.798828125,0,134868701184,8589930496,2855940096,7340032
200,1760505324845,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3956,37,0,151591.20043945313,238182.4624633789,0,134868701184,8589930496,2882506752,7340032
200,1760505325045,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3956,37,0,151601.9522705078,238190.8975830078,0,134868701184,8589930496,2931277824,7340032
200,1760505325245,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3956,37,0,151612.7113647461,238199.32958984375,0,134868701184,8589930496,2961469440,7340032
200,1760505325446,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3956,37,0,151623.4063720703,238207.74926757813,0,134868701184,8589930496,2971275264,7340032
200,1760505325646,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,37,0,151633.94897460938,238216.0096435547,0,134868701184,8589930496,2995527680,7340032
200,1760505325846,800,800,3216,800,4744,800,800,5905,2845,800,800,4399,1763,800,800,800,2430,800,800,800,800,800,800,800,800,1298,1499,800,2664,800,1952,800,45,45,45,42.85714340209961,45,100,45,100,42.85714340209961,40,40,40,40,45,40,42.105262756347656,40,40,40,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,45,42.85714340209961,47.619049072265625,42.85714340209961,42.85714340209961,40,42.85714340209961,42.105262756347656,0,24564,357,4005,37,0,151653.8758544922,238233.5712890625,0,134868701184,8589930496,3023912960,7340032
