Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760486156051,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,87.09677124023438,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.344827651977539,0,0,24564,357,3907,38,0,208449.52752685547,6906.712463378906,0,134868701184,8589930496,2629873664,8912896
200,1760486156051,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,87.09677124023438,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.344827651977539,0,0,24564,357,3907,38,0,208450.0386352539,6907.1102294921875,0,134868701184,8589930496,2634002432,8912896
199,1760486156251,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,50,9.090909004211426,13.043478012084961,9.090909004211426,100,9.090909004211426,54.54545593261719,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,18.18181800842285,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,13.043478012084961,9.090909004211426,9.523809432983398,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,9.090909004211426,0,24564,357,3907,38,0,208464.05084228516,6918.73388671875,0,134868701184,8589930496,2841731072,8912896
200,1760486156451,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,26.3157901763916,33.333335876464844,31.57894515991211,30.000001907348633,100,33.333335876464844,35,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,33.333335876464844,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,35,33.333335876464844,30.000001907348633,35,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,95,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,357,3989,38,0,208481.56060791016,6933.9400634765625,0,134868701184,8589930496,2896953344,8912896
200,1760486156651,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3989,38,0,208492.4666748047,6942.5406494140625,0,134868701184,8589930496,2931015680,8912896
200,1760486156851,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,100,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3989,38,0,208503.35571289063,6951.105163574219,0,134868701184,8589930496,2974339072,8912896
199,1760486157051,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3989,38,0,208514.19415283203,6959.60986328125,0,134868701184,8589930496,3005177856,8912896
200,1760486157251,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3989,38,0,208525.09393310547,6968.2257080078125,0,134868701184,8589930496,3030462464,8912896
200,1760486157451,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,208535.6869506836,6976.527282714844,0,134868701184,8589930496,3039236096,8912896
200,1760486157651,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,45,40,40,42.85714340209961,100,40,40,75,40,40,42.105262756347656,40,68.42105102539063,42.85714340209961,40,45,42.85714340209961,42.85714340209961,40,40,45,40,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,42.105262756347656,45,0,24564,357,4027,38,0,208555.59271240234,6994.050537109375,0,134868701184,8589930496,3053568000,8912896
199,1760486157851,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,100,0,60.000003814697266,31.57894515991211,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,208566.80236816406,7002.957702636719,0,134868701184,8589930496,3075235840,8912896
200,1760486158051,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,5,0,0,0,100,0,61.904762268066406,40.90909194946289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4027,38,0,208577.67974853516,7011.476257324219,0,134868701184,8589930496,3090460672,8912896
200,1760486158251,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,100,0,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,24564,357,4027,38,0,208588.53686523438,7020.031433105469,0,134868701184,8589930496,3113938944,8912896
200,1760486158451,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,208599.33129882813,7028.4510498046875,0,134868701184,8589930496,3212759040,8912896
199,1760486158651,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,5,0,0,0,100,4.761904716491699,52.6315803527832,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,35,4.761904716491699,0,0,5,0,0,24564,357,4060,38,0,208609.66094970703,7036.3309326171875,0,134868701184,8589930496,3378155520,8912896
200,1760486158852,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,4.761904716491699,0,0,0,14.285715103149414,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,208620.564453125,7044.906433105469,0,134868701184,8589930496,3427442688,8912896
200,1760486159052,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,0,100,47.619049072265625,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,208631.3911743164,7053.34814453125,0,134868701184,8589930496,3441774592,8912896
199,1760486159252,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,9.523809432983398,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4060,38,0,208642.2607421875,7061.844421386719,0,134868701184,8589930496,3479437312,8912896
199,1760486159452,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,0,0,0,0,0,100,10.526315689086914,75,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,4839,39,0,208651.96704101563,7069.031188964844,0,134868701184,8589930496,3587047424,8912896
200,1760486159652,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,15.000000953674316,0,0,10,0,100,100,10,10,5,5,5,0,5.263157844543457,5,5,5,5.263157844543457,5,5,5,5,10,10,5,0,0,10,15.789472579956055,0,5,10,0,24564,1677,15209,39,4,208664.11193847656,7078.4229736328125,0,134868701184,8589930496,3760209920,8912896
199,1760486159852,1176,800,5700,800,5756,800,1453,800,3474,800,800,4400,800,800,800,2276,4399,2365,800,800,1914,800,2033,800,800,2118,2289,800,2697,800,1264,800,90,0,0,0,0,100,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,24564,7821,22206,40,2,208680.39935302734,7091.677307128906,0,134868701184,8589930496,3876245504,8912896
