Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760619388467,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,0,0,0,0,0,0,0,100,3.3333334922790527,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,3.4482758045196533,0,0,0,0,0,0,0,24564,357,3528,38,0,226901.7166748047,225780.0789794922,0,134868701184,8589930496,2630905856,7077888
200,1760619388467,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,0,0,0,0,0,0,0,100,3.3333334922790527,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,3.4482758045196533,0,0,0,0,0,0,0,24564,357,3528,38,0,226902.22985839844,225780.4682006836,0,134868701184,8589930496,2646802432,7077888
199,1760619388667,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,4.545454502105713,4.34782600402832,4.34782600402832,0,86.36363983154297,0,4.34782600402832,100,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,0,4.34782600402832,0,0,13.636363983154297,4.545454502105713,4.34782600402832,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,4.34782600402832,0,24564,357,3528,38,0,226913.15625,225789.05535888672,0,134868701184,8589930496,2833100800,7077888
200,1760619388867,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,40,40,70,40,66.66667175292969,38.095237731933594,100,40,40,40,36.842105865478516,38.095237731933594,40,36.842105865478516,40,38.095237731933594,40,40,40,38.095237731933594,38.095237731933594,40,40,40,36.842105865478516,40,40,40,38.095237731933594,35,38.095237731933594,40,0,24564,357,3559,38,0,226932.91693115234,225806.46740722656,0,134868701184,8589930496,2890100736,7077888
200,1760619389067,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,5,0,0,0,40,60.000003814697266,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3559,38,0,226944.00604248047,225815.23962402344,0,134868701184,8589930496,2918141952,7077888
200,1760619389267,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,0,0,0,0,40,60.000003814697266,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3559,38,0,226954.93231201172,225823.83001708984,0,134868701184,8589930496,2965086208,7077888
200,1760619389467,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3559,38,0,226965.83740234375,225832.40075683594,0,134868701184,8589930496,2996310016,7077888
199,1760619389667,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3559,38,0,226976.7598876953,225841.0281982422,0,134868701184,8589930496,3006115840,7077888
200,1760619389867,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3619,38,0,226987.4500732422,225849.43072509766,0,134868701184,8589930496,3030368256,7077888
200,1760619390068,800,800,800,800,800,800,800,5951,4399,800,1748,4399,800,800,1350,4398,2892,800,2764,800,1957,800,2175,800,800,2153,2213,800,800,800,799,800,45,42.105262756347656,40,42.85714340209961,100,42.105262756347656,85,42.85714340209961,45,40,45,42.105262756347656,57.894737243652344,45,42.85714340209961,42.105262756347656,40,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,42.85714340209961,40,40,42.85714340209961,40,45,42.105262756347656,42.105262756347656,0,24564,357,3619,38,0,227007.27563476563,225866.8651123047,0,134868701184,8589930496,3054579712,7077888
