Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760468055432,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,2.941176414489746,0,0,0,0,100,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,0,0,2.941176414489746,0,2.857142925262451,0,0,0,0,0,0,0,2.941176414489746,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,24564,357,3830,37,0,64352.4599609375,85055.81604003906,0,134868701184,8589930496,2624438272,8912896
201,1760468055432,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,2.941176414489746,0,0,0,0,100,2.941176414489746,2.941176414489746,0,0,0,2.941176414489746,0,0,2.941176414489746,0,2.857142925262451,0,0,0,0,0,0,0,2.941176414489746,2.857142925262451,2.857142925262451,0,0,2.941176414489746,0,24564,357,3830,37,0,64352.94659423828,85056.24182128906,0,134868701184,8589930496,2630373376,8912896
200,1760468055634,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,9.090909004211426,4.761904716491699,8.69565200805664,8.69565200805664,52.38095474243164,8.69565200805664,8.69565200805664,100,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,13.636363983154297,9.090909004211426,42.85714340209961,9.090909004211426,8.69565200805664,8.69565200805664,0,24564,357,3830,37,0,64365.755859375,85066.68798828125,0,134868701184,8589930496,2842202112,8912896
200,1760468055834,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,42.105262756347656,33.333335876464844,35,35,81.81818389892578,31.57894515991211,35,100,31.57894515991211,31.57894515991211,35,35,35,35,35,31.57894515991211,35,35,35,33.333335876464844,35,36.842105865478516,35,35,33.333335876464844,35,35,35,35,35,35,31.57894515991211,0,24564,357,3839,37,0,64384.671325683594,85083.27209472656,0,134868701184,8589930496,2889109504,8912896
200,1760468056034,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3839,37,0,64396.241943359375,85092.54290771484,0,134868701184,8589930496,2924974080,8912896
200,1760468056234,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,16.666667938232422,80,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3839,37,0,64407.11096191406,85101.09375,0,134868701184,8589930496,2965741568,8912896
199,1760468056434,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3839,37,0,64417.83770751953,85109.48858642578,0,134868701184,8589930496,2994888704,8912896
200,1760468056634,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,95,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3839,37,0,64428.52655029297,85117.88952636719,0,134868701184,8589930496,3021201408,8912896
200,1760468056834,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,80,23.809524536132813,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,37,0,64438.96936035156,85126.04083251953,0,134868701184,8589930496,3032813568,8912896
200,1760468057034,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,47.619049072265625,42.105262756347656,40,40,70,73.68421173095703,40,100,42.85714340209961,42.85714340209961,40,42.105262756347656,45,42.85714340209961,40,42.85714340209961,40,40,40,42.105262756347656,40,45,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,40,40,40,40,42.85714340209961,0,24564,357,3912,37,0,64458.99365234375,85143.70770263672,0,134868701184,8589930496,3060649984,8912896
199,1760468057234,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,45,52.38095474243164,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,37,0,64470.166748046875,85152.5415649414,0,134868701184,8589930496,3080466432,8912896
200,1760468057434,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,15.000000953674316,9.523809432983398,0,0,25,57.894737243652344,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3912,37,0,64481.385498046875,85161.44635009766,0,134868701184,8589930496,3095453696,8912896
200,1760468057634,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,5,0,0,0,90,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,37,0,64492.060119628906,85169.81146240234,0,134868701184,8589930496,3120226304,8912896
200,1760468057835,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,5,0,0,0,90,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3974,37,0,64502.78204345703,85178.15747070313,0,134868701184,8589930496,3231703040,8912896
200,1760468058035,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,89.47368621826172,4.761904716491699,5.263157844543457,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,24564,357,3974,37,0,64513.01892089844,85185.95831298828,0,134868701184,8589930496,3380318208,8912896
200,1760468058235,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,5,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3974,37,0,64523.70751953125,85194.3041381836,0,134868701184,8589930496,3439669248,8912896
199,1760468058435,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3974,37,0,64534.56182861328,85202.80004882813,0,134868701184,8589930496,3443400704,8912896
199,1760468058635,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3974,37,0,64545.032775878906,85210.88342285156,0,134868701184,8589930496,3481837568,8912896
200,1760468058835,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,75,0,0,100,0,0,0,0,10,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,7634,38,4,64554.96319580078,85218.24975585938,0,134868701184,8589930496,3598512128,8912896
199,1760468059035,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,25,0,10.526315689086914,10,10.526315689086914,100,0,100,5,5,5.263157844543457,4.761904716491699,0,5.263157844543457,10,5,5,5,5,5,5.263157844543457,5,0,10,5,10,10,0,5,10,5,10.526315689086914,0,24564,12391,15969,39,2,64567.369873046875,85227.92498779297,0,134868701184,8589930496,3874406400,8912896
200,1760468059235,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,94.73684692382813,0,0,0,0,0,0,24564,16257,22340,39,39,64584.43029785156,85241.857421875,0,134868701184,8589930496,3871268864,8912896
200,1760468059435,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,23.809524536132813,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,0,0,0,0,24564,16257,27200,39,71,64601.72882080078,85255.87982177734,0,134868701184,8589930496,3872043008,8912896
200,1760468059635,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,100,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,31849,39,53,64618.010192871094,85269.00744628906,0,134868701184,8589930496,3891396608,8912896
200,1760468059835,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,100,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,64985,39,71,64634.37078857422,85282.07940673828,0,134868701184,8589930496,3891396608,8912896
200,1760468060036,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,100,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,68407,39,54,64650.701721191406,85295.24182128906,0,134868701184,8589930496,3891380224,8912896
200,1760468060236,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,36.842105865478516,0,0,0,60.000003814697266,5.263157844543457,0,100,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,16257,70537,39,70,64663.23779296875,85304.50299072266,0,134868701184,8589930496,3886133248,8912896
200,1760468060436,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,24564,16257,72357,39,55,64674.35705566406,85312.60559082031,0,134868701184,8589930496,3892326400,8912896
200,1760468060636,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,71549,39,0,64684.42395019531,85319.8779296875,0,134868701184,8589930496,3892326400,8912896
200,1760468060836,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,16257,70292,39,0,64695.591857910156,85328.52844238281,0,134868701184,8589930496,3896520704,8912896
200,1760468061036,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,52.38095474243164,50,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,68615,39,0,64707.15460205078,85337.59991455078,0,134868701184,8589930496,3899101184,8912896
200,1760468061236,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,31.57894515991211,66.66667175292969,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,67361,39,0,64718.69445800781,85346.63732910156,0,134868701184,8589930496,3899613184,8912896
200,1760468061437,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,16257,66480,39,0,64730.02966308594,85355.498046875,0,134868701184,8589930496,3903225856,8912896
200,1760468061637,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,25,73.68421173095703,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,66480,39,0,64741.391662597656,85364.4013671875,0,134868701184,8589930496,3904000000,8912896
200,1760468061837,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,70,30.000001907348633,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,16257,66480,39,0,64752.901123046875,85373.43078613281,0,134868701184,8589930496,3906064384,8912896
200,1760468062037,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,25,76.19047546386719,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,16257,66480,39,0,64764.31103515625,85382.37139892578,0,134868701184,8589930496,3904905216,8912896
200,1760468062237,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,5,0,0,0,35,63.15789031982422,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,24564,16257,66480,39,0,64775.954162597656,85391.54608154297,0,134868701184,8589930496,3897679872,8912896
200,1760468062437,800,800,800,800,800,800,800,5956,4400,1800,3581,4399,800,800,800,4399,4399,1091,800,4401,4399,800,4399,800,800,4399,800,800,1526,800,800,800,0,0,0,0,60.000003814697266,38.095237731933594,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16257,63904,39,0,64787.90655517578,85401.01831054688,0,134868701184,8589930496,3932000256,8912896
