Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760500947248,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,3.22580623626709,9.67741870880127,0,77.41934967041016,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.125,0,0,3.125,10,0,0,0,0,0,0,24564,357,4126,38,0,189261.49969482422,67410.96466064453,0,134868701184,8589930496,2633863168,7340032
203,1760500947248,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,3.22580623626709,9.67741870880127,0,77.41934967041016,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,3.125,0,0,3.125,10,0,0,0,0,0,0,24564,357,4126,38,0,189262.0639038086,67411.39270019531,0,134868701184,8589930496,2637733888,7340032
200,1760500947452,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,4.545454502105713,4.34782600402832,13.043478012084961,4.34782600402832,63.6363639831543,4.34782600402832,100,4.34782600402832,4.34782600402832,4.34782600402832,8.333333969116211,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,9.090909004211426,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,18.18181800842285,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,24564,357,4126,38,0,189273.51330566406,67420.45227050781,0,134868701184,8589930496,2837573632,7340032
199,1760500947652,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,47.619049072265625,57.142860412597656,38.095237731933594,36.842105865478516,85,35,70,38.095237731933594,36.842105865478516,35,35,36.842105865478516,40,36.842105865478516,40,36.842105865478516,35,36.842105865478516,38.095237731933594,35,35,40,36.842105865478516,35,35,40,52.38095474243164,38.095237731933594,38.095237731933594,35,38.095237731933594,36.842105865478516,0,24564,357,4224,38,0,189293.21704101563,67437.81341552734,0,134868701184,8589930496,2886602752,7340032
199,1760500947852,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4224,38,0,189304.34204101563,67446.62591552734,0,134868701184,8589930496,2919116800,7340032
200,1760500948052,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,4.761904716491699,0,0,0,100,0,35,66.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4224,38,0,189315.09197998047,67455.03942871094,0,134868701184,8589930496,2956017664,7340032
200,1760500948252,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4224,38,0,189325.79876708984,67463.4135131836,0,134868701184,8589930496,2986438656,7340032
199,1760500948452,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4224,37,0,189336.46514892578,67471.8002319336,0,134868701184,8589930496,2996244480,7340032
200,1760500948652,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4280,38,0,189346.9722290039,67480.01977539063,0,134868701184,8589930496,3020496896,7340032
200,1760500948852,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,45,40,60.000003814697266,42.85714340209961,100,45,45,80.95238494873047,42.85714340209961,42.85714340209961,40,40,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.85714340209961,42.105262756347656,45,42.105262756347656,40,40,42.85714340209961,45,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,4280,38,0,189366.76733398438,67497.43170166016,0,134868701184,8589930496,3048812544,7340032
199,1760500949052,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,15.000000953674316,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4280,37,0,189378.03741455078,67506.3935546875,0,134868701184,8589930496,3074097152,7340032
200,1760500949252,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,5,0,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4280,37,0,189388.76934814453,67514.75274658203,0,134868701184,8589930496,3087773696,7340032
200,1760500949452,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,78.94737243652344,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,4280,37,0,189399.35174560547,67523.03491210938,0,134868701184,8589930496,3120275456,7340032
200,1760500949652,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,5,0,15.000000953674316,0,100,0,30.000001907348633,55,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4304,37,0,189410.2738647461,67531.56811523438,0,134868701184,8589930496,3225300992,7340032
200,1760500949853,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,80,0,0,0,100,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4304,37,0,189421.72399902344,67540.56225585938,0,134868701184,8589930496,3381383168,7340032
200,1760500950053,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,10.526315689086914,0,0,0,100,0,90,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4304,37,0,189432.79119873047,67549.2904663086,0,134868701184,8589930496,3455430656,7340032
199,1760500950253,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4304,37,0,189443.85638427734,67557.9644165039,0,134868701184,8589930496,3475714048,7340032
199,1760500950453,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4304,37,0,189454.67016601563,67566.39544677734,0,134868701184,8589930496,3513634816,7340032
200,1760500950653,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,5,4.761904716491699,0,0,100,0,50,5.263157844543457,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,24564,809,5728,39,4,189464.69354248047,67573.84130859375,0,134868701184,8589930496,3637301248,7340032
200,1760500950853,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,21.052631378173828,0,0,10,100,0,100,10,5,10,5,5,0,5.263157844543457,5,0,5.263157844543457,5.263157844543457,9.523809432983398,5,5,5,5,10,14.285715103149414,5,0,10,0,5.263157844543457,10,10,0,24564,3251,16301,39,1,189477.44067382813,67583.84533691406,0,134868701184,8589930496,3867963392,7340032
199,1760500951053,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,65,0,0,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,5,0,0,0,0,0,0,0,0,24564,3753,23283,39,39,189494.21936035156,67597.45104980469,0,134868701184,8589930496,3884081152,7340032
200,1760500951253,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,28363,39,29,189510.4425048828,67610.84851074219,0,134868701184,8589930496,3884081152,7340032
200,1760500951453,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,32147,39,1,189527.14654541016,67624.880859375,0,134868701184,8589930496,3899551744,7340032
200,1760500951653,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,62165,39,0,189544.5810546875,67639.7847290039,0,134868701184,8589930496,3895402496,7340032
200,1760500951853,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,63002,40,0,189561.99603271484,67654.677734375,0,134868701184,8589930496,3897466880,7340032
199,1760500952053,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,10,4.761904716491699,0,0,100,0,65,35,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,24564,3251,62811,40,0,189574.56213378906,67664.72399902344,0,134868701184,8589930496,3898626048,7340032
199,1760500952253,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,9.523809432983398,0,0,0,100,0,75,10,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,3251,62148,40,0,189586.08557128906,67673.75268554688,0,134868701184,8589930496,3901980672,7340032
199,1760500952453,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,85,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,62148,40,0,189597.33685302734,67682.49182128906,0,134868701184,8589930496,3928817664,7340032
199,1760500952654,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,3251,62148,40,0,189608.18365478516,67690.83459472656,0,134868701184,8589930496,3918708736,7340032
199,1760500952854,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,5,0,0,0,100,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42.105262756347656,0,4.761904716491699,0,0,0,0,24564,3251,61809,40,0,189619.67352294922,67699.81872558594,0,134868701184,8589930496,3909988352,7340032
200,1760500953054,800,800,800,800,800,800,5831,800,1816,1954,1933,800,1515,800,1121,2405,4399,800,800,2604,4400,800,3359,800,800,3090,5371,800,3565,800,800,800,0,0,0,0,100,0,65,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,3251,61886,40,0,189631.24383544922,67708.89666748047,0,134868701184,8589930496,3923144704,7340032
