Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760541750342,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,0,0,0,0,0,0,28.571430206298828,71.42857360839844,0,0,0,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,0,0,24564,357,3832,39,0,182934.83557128906,85027.845703125,0,134868701184,8589930496,2656522240,7340032
201,1760541750342,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,0,0,0,0,0,0,28.571430206298828,71.42857360839844,0,0,0,0,3.3333334922790527,3.4482758045196533,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,0,0,24564,357,3832,39,0,182935.3009033203,85028.19702148438,0,134868701184,8589930496,2657296384,7340032
199,1760541750544,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,22.72727394104004,68.18181610107422,8.69565200805664,100,4.545454502105713,13.636363983154297,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,13.043478012084961,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,13.043478012084961,4.545454502105713,0,24564,357,3832,39,0,182947.50067138672,85038.01452636719,0,134868701184,8589930496,2871447552,7340032
200,1760541750744,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,40,35,35,35,35,35,100,35,35,35,35,35,95,35,35,35,35,35,35,35,33.333335876464844,35,35,35,35,35,35,35,35,35,35,35,0,24564,357,3803,39,0,182966.33905029297,85054.50036621094,0,134868701184,8589930496,2926354432,7340032
200,1760541750944,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3803,39,0,182977.3466796875,85063.19049072266,0,134868701184,8589930496,2960674816,7340032
200,1760541751144,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,5,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3803,39,0,182988.3896484375,85071.87536621094,0,134868701184,8589930496,2994626560,7340032
200,1760541751344,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3803,39,0,182999.41009521484,85080.54193115234,0,134868701184,8589930496,3021422592,7340032
199,1760541751544,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3803,39,0,183010.39031982422,85089.21160888672,0,134868701184,8589930496,3031482368,7340032
200,1760541751744,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3930,39,0,183021.2374267578,85097.7392578125,0,134868701184,8589930496,3055734784,7340032
200,1760541751944,800,800,800,800,800,800,6000,800,4399,4399,4399,3069,2613,800,2018,4399,4400,4399,800,800,4400,4402,2177,800,800,4399,800,800,800,800,5700,800,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,45,100,100,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,45,40,40,42.105262756347656,40,42.105262756347656,40,40,42.105262756347656,42.105262756347656,40,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,45,45,0,24564,357,3930,39,0,183041.20935058594,85115.318359375,0,134868701184,8589930496,3088162816,7340032
