Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760558884370,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,5.405405521392822,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3839,39,0,19299.777587890625,235052.9520263672,0,134868701184,8589930496,2641203200,7340032
202,1760558884370,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,5.405405521392822,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3839,39,0,19300.197326660156,235053.26837158203,0,134868701184,8589930496,2643009536,7340032
200,1760558884573,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,100,22.72727394104004,72.7272720336914,4.761904716491699,13.043478012084961,4.545454502105713,4.545454502105713,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,0,24564,357,3779,39,0,19312.646118164063,235063.32110595703,0,134868701184,8589930496,2828546048,7340032
200,1760558884773,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,35,35,35,35,35,100,65,33.333335876464844,35,35,35,35,66.66667175292969,35,35,35,35,35,35,35,33.333335876464844,35,35,35,35,35,35,35,35,35,35,31.57894515991211,0,24564,357,3779,39,0,19331.30535888672,235079.6342163086,0,134868701184,8589930496,2865188864,7340032
200,1760558884973,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,15.000000953674316,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3779,39,0,19342.614990234375,235088.61102294922,0,134868701184,8589930496,2924142592,7340032
200,1760558885173,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,19.047618865966797,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3779,39,0,19353.771484375,235097.41723632813,0,134868701184,8589930496,2956398592,7340032
200,1760558885373,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,0,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3779,39,0,19364.971069335938,235106.25213623047,0,134868701184,8589930496,2986590208,7340032
200,1760558885574,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3789,39,0,19376.03173828125,235114.9995727539,0,134868701184,8589930496,2996396032,7340032
200,1760558885774,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3789,39,0,19386.903564453125,235123.5517578125,0,134868701184,8589930496,3028905984,7340032
200,1760558885974,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,40,40,40,42.105262756347656,100,40,83.33332824707031,45,42.85714340209961,42.85714340209961,45,42.85714340209961,63.15789031982422,40,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,42.105262756347656,40,42.85714340209961,42.85714340209961,45,42.105262756347656,40,40,42.85714340209961,42.105262756347656,45,45,0,24564,357,3789,39,0,19406.89324951172,235141.14233398438,0,134868701184,8589930496,3050643456,7340032
200,1760558886174,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,90.47618865966797,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3789,39,0,19418.389221191406,235150.30029296875,0,134868701184,8589930496,3076018176,7340032
200,1760558886374,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,10,90,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3789,39,0,19429.53729248047,235159.07830810547,0,134868701184,8589930496,3083870208,7340032
200,1760558886574,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,30.000001907348633,35,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,24564,357,3732,39,0,19440.367126464844,235167.56561279297,0,134868701184,8589930496,3118678016,7340032
200,1760558886774,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,39,0,19451.353759765625,235176.16778564453,0,134868701184,8589930496,3217997824,7340032
200,1760558886975,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,15.000000953674316,70,0,0,0,0,5,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,39,0,19462.20098876953,235184.5498046875,0,134868701184,8589930496,3390615552,7340032
200,1760558887175,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,39,0,19473.55889892578,235193.5694580078,0,134868701184,8589930496,3448934400,7340032
200,1760558887375,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,39,0,19484.75518798828,235202.34698486328,0,134868701184,8589930496,3458740224,7340032
200,1760558887575,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3760,39,0,19495.76776123047,235210.95623779297,0,134868701184,8589930496,3493048320,7340032
200,1760558887775,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,20,65,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,8796,40,4,19505.927795410156,235218.55419921875,0,134868701184,8589930496,3612790784,7340032
200,1760558887975,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,14.285715103149414,10,10,0,100,0,100,0,5,5,19.047618865966797,5,10,5,10,5,5.263157844543457,5,5.263157844543457,5,5,13.636363983154297,0,0,5,4.761904716491699,0,10,5.263157844543457,10,5,10,0,24564,11067,16423,41,2,19518.117126464844,235227.97534179688,0,134868701184,8589930496,3843366912,7340032
200,1760558888175,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,90.90909576416016,0,0,0,0,24564,16229,22592,41,52,19536.269165039063,235242.9893798828,0,134868701184,8589930496,3840970752,7340032
200,1760558888375,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,5,0,100,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,24564,16229,28387,41,72,19554.70733642578,235258.1284790039,0,134868701184,8589930496,3873959936,7340032
200,1760558888576,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,16229,32944,41,56,19572.65411376953,235272.9022216797,0,134868701184,8589930496,3873959936,7340032
200,1760558888776,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,5,0,100,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,16229,69545,41,73,19590.80059814453,235287.73455810547,0,134868701184,8589930496,3873959936,7340032
200,1760558888976,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,33.333335876464844,0,0,0,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,16229,71619,41,56,19608.590393066406,235302.33758544922,0,134868701184,8589930496,3873959936,7340032
200,1760558889176,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,21.052631378173828,0,0,0,95,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,16229,73663,41,72,19621.675415039063,235312.11071777344,0,134868701184,8589930496,3853008896,7340032
200,1760558889376,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,0,0,5,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,73575,41,38,19633.503784179688,235320.92358398438,0,134868701184,8589930496,3853783040,7340032
200,1760558889576,800,3750,3328,800,6000,5673,1356,800,800,800,3879,4388,5699,4297,1290,1941,4400,800,800,2194,2203,800,800,800,1928,1980,3656,800,5588,800,2045,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,16229,71515,41,0,19643.833557128906,235328.44305419922,0,134868701184,8589930496,3853783040,7340032
