Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760607214894,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,0,0,0,0,0,0,3.5714287757873535,100,0,0,0,0,0,0,6.896551609039307,0,0,0,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,0,24564,357,3810,36,0,135004.83422851563,20395.92138671875,0,134868701184,8589930496,2642010112,7077888
203,1760607214894,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,0,0,0,0,0,0,3.5714287757873535,100,0,0,0,0,0,0,6.896551609039307,0,0,0,0,3.4482758045196533,3.5714287757873535,3.5714287757873535,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,0,24564,357,3810,36,0,135005.30310058594,20396.277221679688,0,134868701184,8589930496,2650009600,7077888
200,1760607215098,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,90.90909576416016,9.090909004211426,13.043478012084961,100,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,12.5,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,18.18181800842285,12.5,12.5,13.043478012084961,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,12.5,9.090909004211426,12.5,13.043478012084961,13.043478012084961,0,24564,357,3810,36,0,135019.04107666016,20407.65008544922,0,134868701184,8589930496,2825060352,7077888
199,1760607215298,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,31.57894515991211,30.000001907348633,30.000001907348633,33.333335876464844,100,33.333335876464844,100,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,0,24564,357,3856,36,0,135037.45629882813,20423.74139404297,0,134868701184,8589930496,2878173184,7077888
199,1760607215498,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,0,0,0,0,100,0,100,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3856,36,0,135048.26287841797,20432.26971435547,0,134868701184,8589930496,2929942528,7077888
200,1760607215698,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,0,0,0,0,70,30.000001907348633,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3856,36,0,135058.93798828125,20440.632385253906,0,134868701184,8589930496,2970427392,7077888
199,1760607215898,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3856,36,0,135069.57299804688,20448.9541015625,0,134868701184,8589930496,3000864768,7077888
200,1760607216098,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3856,36,0,135080.16479492188,20457.276123046875,0,134868701184,8589930496,3013754880,7077888
200,1760607216298,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3897,36,0,135090.6226196289,20465.445434570313,0,134868701184,8589930496,3043172352,7077888
200,1760607216498,1220,1874,800,800,800,800,5503,5720,4400,800,2383,4400,800,800,4399,1370,4399,800,800,800,800,800,800,800,800,4036,5700,1591,5699,1465,800,800,45,45,42.85714340209961,42.105262756347656,60.000003814697266,84.21052551269531,100,42.85714340209961,42.85714340209961,42.85714340209961,44.4444465637207,42.105262756347656,40,45,40,42.85714340209961,42.85714340209961,40,45,45,42.105262756347656,42.105262756347656,40,40,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,0,24564,357,3897,36,0,135110.63970947266,20483.11016845703,0,134868701184,8589930496,3050987520,7077888
