Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760496093862,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,0,0,0,0,20,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,0,24564,357,4158,39,0,198947.7719116211,137088.1025390625,0,134868701184,8589930496,2618806272,7340032
203,1760496093862,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,0,0,0,0,20,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.22580623626709,0,0,0,0,0,0,24564,357,4158,39,0,198948.25244140625,137088.47576904297,0,134868701184,8589930496,2634805248,7340032
200,1760496094065,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,4.761904716491699,8.69565200805664,4.761904716491699,8.69565200805664,82.60869598388672,8.69565200805664,100,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,14.285715103149414,4.545454502105713,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,0,24564,357,4158,39,0,198961.64971923828,137099.47875976563,0,134868701184,8589930496,2815852544,7340032
200,1760496094265,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,38.095237731933594,35,33.333335876464844,35,70,31.57894515991211,100,35,35,33.333335876464844,31.57894515991211,35,33.333335876464844,35,33.333335876464844,35,31.57894515991211,30.000001907348633,31.57894515991211,31.57894515991211,35,35,33.333335876464844,35,35,35,31.57894515991211,35,65,33.333335876464844,35,35,0,24564,357,4287,39,0,198980.81451416016,137116.29272460938,0,134868701184,8589930496,2876747776,7340032
200,1760496094465,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4287,39,0,198991.96838378906,137125.12005615234,0,134868701184,8589930496,2909261824,7340032
200,1760496094665,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4287,39,0,199002.9224243164,137133.73559570313,0,134868701184,8589930496,2950291456,7340032
200,1760496094865,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4287,39,0,199013.7899169922,137142.25482177734,0,134868701184,8589930496,2979192832,7340032
200,1760496095065,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4287,39,0,199024.63446044922,137150.7940673828,0,134868701184,8589930496,3001270272,7340032
200,1760496095265,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4420,39,0,199035.4702758789,137159.31420898438,0,134868701184,8589930496,3010297856,7340032
200,1760496095465,1483,800,3141,800,5859,800,3423,1701,800,4399,2861,3417,1202,800,800,2005,2442,800,1856,800,1789,1776,800,800,800,1618,1082,800,800,800,800,800,47.619049072265625,42.105262756347656,45,40,70,42.85714340209961,100,40,40,45,45,40,75,40,45,40,42.85714340209961,45,42.85714340209961,45,40,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,40,42.85714340209961,0,24564,357,4420,39,0,199056.08612060547,137177.54693603516,0,134868701184,8589930496,3042009088,7340032
