Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760494063848,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.4482758045196533,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,0,24564,357,4038,39,0,94119.64080810547,57218.81268310547,0,134868701184,8589930496,2659913728,8912896
202,1760494063848,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.4482758045196533,0,3.3333334922790527,0,3.3333334922790527,3.3333334922790527,0,0,24564,357,4038,39,0,94120.19250488281,57219.243713378906,0,134868701184,8589930496,2663784448,8912896
200,1760494064051,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,8.69565200805664,8.69565200805664,9.090909004211426,4.761904716491699,100,4.545454502105713,86.36363983154297,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,12.5,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,4.761904716491699,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,4.761904716491699,4.761904716491699,13.636363983154297,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,4038,39,0,94133.25103759766,57229.90979003906,0,134868701184,8589930496,2859999232,8912896
200,1760494064251,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,35,35,35,33.333335876464844,100,35,80,35,35,35,35,35,50,31.57894515991211,35,35,35,31.57894515991211,35,33.333335876464844,31.57894515991211,35,35,33.333335876464844,35,35,35,33.333335876464844,31.57894515991211,35,35,31.57894515991211,0,24564,357,4147,39,0,94152.38879394531,57246.69616699219,0,134868701184,8589930496,2905157632,8912896
200,1760494064451,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,95,10,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4147,39,0,94163.8017578125,57255.774963378906,0,134868701184,8589930496,2949746688,8912896
200,1760494064651,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,75,21.052631378173828,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4147,39,0,94174.99426269531,57264.61730957031,0,134868701184,8589930496,2991550464,8912896
200,1760494064851,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,21.052631378173828,0,0,0,100,0,60.000003814697266,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4147,39,0,94186.5590209961,57273.81072998047,0,134868701184,8589930496,3012968448,8912896
200,1760494065051,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4147,39,0,94197.7142944336,57282.6513671875,0,134868701184,8589930496,3029245952,8912896
200,1760494065252,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,24564,357,4136,39,0,94209.39849853516,57291.99072265625,0,134868701184,8589930496,3040657408,8912896
200,1760494065452,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,45,40,42.105262756347656,42.105262756347656,100,40,100,42.85714340209961,40,42.85714340209961,42.105262756347656,40,45,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.105262756347656,45,45,40,42.105262756347656,40,42.105262756347656,40,42.105262756347656,40,42.105262756347656,45,42.85714340209961,0,24564,357,4136,39,0,94229.49798583984,57309.69299316406,0,134868701184,8589930496,3067969536,8912896
200,1760494065652,800,800,800,800,5954,800,800,800,2751,800,4399,4400,800,4386,4399,4398,2693,800,4400,800,4399,800,4398,800,800,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4136,39,0,94241.58087158203,57319.438415527344,0,134868701184,8589930496,3086663680,8912896
