Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760522512631,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,0,0,0,0,0,0,0,100,6.896551609039307,0,3.5714287757873535,6.896551609039307,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3926,37,0,245678.8109741211,121465.03924560547,0,134868701184,8589930496,2625581056,7340032
201,1760522512631,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,0,0,0,0,0,0,0,100,6.896551609039307,0,3.5714287757873535,6.896551609039307,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3926,37,0,245679.2357788086,121465.35638427734,0,134868701184,8589930496,2629951488,7340032
200,1760522512833,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,86.9565200805664,4.34782600402832,4.34782600402832,100,0,4.545454502105713,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,0,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3926,37,0,245690.4234008789,121474.18664550781,0,134868701184,8589930496,2810830848,7340032
200,1760522513033,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,36.842105865478516,40,35,36.842105865478516,57.894737243652344,47.36842346191406,36.842105865478516,100,40,35,36.842105865478516,40,70,38.095237731933594,38.095237731933594,40,38.095237731933594,40,40,40,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,38.095237731933594,38.095237731933594,38.095237731933594,38.095237731933594,36.842105865478516,35,40,40,0,24564,357,3907,37,0,245710.15460205078,121491.57800292969,0,134868701184,8589930496,2858074112,7340032
200,1760522513233,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3907,37,0,245721.1260986328,121500.25384521484,0,134868701184,8589930496,2916896768,7340032
200,1760522513433,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,0,0,0,0,45,57.142860412597656,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3907,37,0,245732.09100341797,121508.88720703125,0,134868701184,8589930496,2956636160,7340032
200,1760522513633,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,0,0,0,0,85,10,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3907,37,0,245743.65600585938,121518.11932373047,0,134868701184,8589930496,2987859968,7340032
200,1760522513834,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3907,37,0,245755.40551757813,121527.58642578125,0,134868701184,8589930496,3015213056,7340032
200,1760522514034,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3901,37,0,245767.0464477539,121536.91162109375,0,134868701184,8589930496,3023282176,7340032
200,1760522514234,800,800,800,800,800,800,800,6000,4399,3649,3152,800,800,4396,1402,2247,4400,800,1820,800,2264,2341,800,800,800,3991,1928,800,800,800,800,800,45,40,42.85714340209961,42.85714340209961,45,100,42.85714340209961,100,40,45,42.85714340209961,40,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,40,40,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,45,40,40,0,24564,357,3901,37,0,245787.33123779297,121554.84478759766,0,134868701184,8589930496,3073343488,7340032
