Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760569680458,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,6.6666669845581055,0,0,0,7.142857551574707,89.6551742553711,0,0,3.3333334922790527,0,0,0,3.5714287757873535,0,0,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3881,39,0,52763.89880371094,135570.4268798828,0,134868701184,8589930496,2624417792,7340032
202,1760569680458,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,6.6666669845581055,0,0,0,7.142857551574707,89.6551742553711,0,0,3.3333334922790527,0,0,0,3.5714287757873535,0,0,3.3333334922790527,3.3333334922790527,0,3.4482758045196533,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3881,39,0,52764.47479248047,135570.88458251953,0,134868701184,8589930496,2624417792,7340032
200,1760569680661,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,100,86.9565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,13.043478012084961,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,13.043478012084961,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,0,24564,357,3881,39,0,52776.68420410156,135580.70349121094,0,134868701184,8589930496,2823888896,7340032
200,1760569680861,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,40,40,35,35,35,100,100,35,35,35,35,35,36.842105865478516,35,35,35,35,35,36.842105865478516,35,35,35,35,35,35,35,35,35,35,36.842105865478516,36.842105865478516,35,0,24564,357,3904,39,0,52795.99920654297,135597.67517089844,0,134868701184,8589930496,2870595584,7340032
200,1760569681061,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,73.68421173095703,26.3157901763916,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,39,0,52808.446533203125,135607.78106689453,0,134868701184,8589930496,2922430464,7340032
200,1760569681261,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,39,0,52820.46710205078,135617.45483398438,0,134868701184,8589930496,2963460096,7340032
200,1760569681461,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,39,0,52831.86590576172,135626.49194335938,0,134868701184,8589930496,2993647616,7340032
199,1760569681661,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3904,39,0,52843.02575683594,135635.330078125,0,134868701184,8589930496,3021000704,7340032
200,1760569681861,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3939,39,0,52854.00573730469,135643.96209716797,0,134868701184,8589930496,3026415616,7340032
200,1760569682061,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,45,40,40,45,100,42.85714340209961,100,42.85714340209961,45,45,40,42.85714340209961,45,45,42.85714340209961,42.105262756347656,42.105262756347656,45,40,40,42.105262756347656,45,40,42.85714340209961,40,42.85714340209961,45,42.85714340209961,45,42.105262756347656,42.85714340209961,45,0,24564,357,3939,39,0,52874.20007324219,135661.78002929688,0,134868701184,8589930496,3057696768,7340032
200,1760569682261,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3939,39,0,52885.94836425781,135671.15649414063,0,134868701184,8589930496,3071029248,7340032
200,1760569682461,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3939,39,0,52897.25964355469,135680.1221923828,0,134868701184,8589930496,3090366464,7340032
200,1760569682661,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,5,0,5,0,100,0,80,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3939,39,0,52908.047119140625,135688.5873413086,0,134868701184,8589930496,3116146688,7340032
200,1760569682861,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,100,0,84.21052551269531,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3981,39,0,52919.522033691406,135697.65307617188,0,134868701184,8589930496,3200757760,7340032
199,1760569683062,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,20,0,0,0,100,0,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3981,39,0,52930.321838378906,135705.9965209961,0,134868701184,8589930496,3353264128,7340032
200,1760569683262,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3981,39,0,52941.31268310547,135714.6278076172,0,134868701184,8589930496,3418550272,7340032
200,1760569683462,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,75,25,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3981,39,0,52952.44958496094,135723.37408447266,0,134868701184,8589930496,3434450944,7340032
199,1760569683662,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3981,39,0,52963.383056640625,135731.90686035156,0,134868701184,8589930496,3472629760,7340032
199,1760569683862,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,0,100,80,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,24564,809,5494,40,0,52973.314392089844,135739.29235839844,0,134868701184,8589930496,3587526656,7340032
199,1760569684062,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,10,10,10,0,100,100,10.526315689086914,5,5,5.263157844543457,9.523809432983398,0,9.523809432983398,5,9.523809432983398,4.761904716491699,5,5,5,5,5,9.523809432983398,10,5,5.263157844543457,10,10,0,10,10,0,0,24564,1603,14371,41,4,52986.03924560547,135749.25848388672,0,134868701184,8589930496,3806044160,7340032
199,1760569684262,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,94.73684692382813,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,24564,3753,20915,41,1,53002.91149902344,135762.9981689453,0,134868701184,8589930496,3840733184,7340032
199,1760569684462,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,0,100,100,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,0,0,0,78.94737243652344,0,0,0,0,0,0,0,0,0,24564,3251,26061,41,60,53019.23028564453,135776.44201660156,0,134868701184,8589930496,3844861952,7340032
200,1760569684662,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,30199,41,8,53035.403259277344,135789.88806152344,0,134868701184,8589930496,3858538496,7340032
200,1760569684862,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,5,4.761904716491699,0,0,0,100,73.68421173095703,22.22222328186035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24564,3251,60302,41,0,53052.837463378906,135804.78143310547,0,134868701184,8589930496,3856375808,7340032
200,1760569685062,2059,800,2997,800,5905,800,1821,800,4400,800,1314,3544,5160,4401,1323,800,1986,800,800,1229,800,800,800,800,1558,1467,1414,800,2690,800,1711,800,4.761904716491699,4.761904716491699,0,0,57.894737243652344,42.105262756347656,0,100,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,24564,3251,64273,41,0,53070.74053955078,135820.15032958984,0,134868701184,8589930496,3858182144,7340032
