Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760604878473,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,24564,357,3895,35,0,18807.06610107422,194545.78662109375,0,134868701184,8589930496,2649710592,7077888
200,1760604878473,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,24564,357,3895,35,0,18807.497436523438,194546.1092529297,0,134868701184,8589930496,2653581312,7077888
200,1760604878673,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,0,0,0,0,0,100,72.7272720336914,0,0,0,0,0,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3895,35,0,18816.97674560547,194553.28411865234,0,134868701184,8589930496,2843246592,7077888
200,1760604878874,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,42.105262756347656,42.105262756347656,45,42.105262756347656,42.85714340209961,100,100,40,40,45,42.85714340209961,42.105262756347656,45,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,45,45,40,40,42.85714340209961,40,45,45,45,42.105262756347656,42.85714340209961,42.85714340209961,40,0,24564,357,3962,35,0,18837.984741210938,194571.9877319336,0,134868701184,8589930496,2887852032,7077888
200,1760604879074,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,0,0,0,0,0,100,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3962,35,0,18849.730590820313,194581.38513183594,0,134868701184,8589930496,2935672832,7077888
200,1760604879274,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,0,0,0,0,0,100,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,35,0,18860.406311035156,194589.828125,0,134868701184,8589930496,2975412224,7077888
200,1760604879474,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,10,0,0,0,0,100,15.000000953674316,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3962,35,0,18871.656127929688,194598.75848388672,0,134868701184,8589930496,3005595648,7077888
200,1760604879674,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,10.526315689086914,0,0,4.761904716491699,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,35,0,18882.17547607422,194607.00970458984,0,134868701184,8589930496,3020304384,7077888
200,1760604879874,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,0,0,0,0,0,100,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4024,35,0,18892.718688964844,194615.27282714844,0,134868701184,8589930496,3036819456,7077888
200,1760604880074,5700,800,800,800,800,5732,800,800,4399,4399,1535,800,5698,800,957,4400,4400,800,800,4350,4337,800,4337,800,800,4355,800,800,3547,800,800,800,45,42.85714340209961,40,45,40,100,40,100,45,40,40,40,40,42.105262756347656,45,42.85714340209961,40,40,45,40,40,40,42.85714340209961,40,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.105262756347656,47.619049072265625,45,0,24564,357,4024,35,0,18912.88653564453,194633.11010742188,0,134868701184,8589930496,3067297792,7077888
