Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760601093558,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,0,0,0,0,2.6315789222717285,2.6315789222717285,100,0,0,0,0,2.6315789222717285,0,0,0,0,2.6315789222717285,0,0,0,0,2.6315789222717285,0,0,2.6315789222717285,2.702702760696411,0,0,0,2.702702760696411,0,0,0,24564,357,3850,36,0,93082.82684326172,52438.334411621094,0,134868701184,8589930496,2649161728,7077888
202,1760601093558,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,0,0,0,0,2.6315789222717285,2.6315789222717285,100,0,0,0,0,2.6315789222717285,0,0,0,0,2.6315789222717285,0,0,0,0,2.6315789222717285,0,0,2.6315789222717285,2.702702760696411,0,0,0,2.702702760696411,0,0,0,24564,357,3850,36,0,93083.27575683594,52438.67852783203,0,134868701184,8589930496,2653032448,7077888
200,1760601093761,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,86.36363983154297,4.545454502105713,8.69565200805664,100,4.34782600402832,8.69565200805664,17.39130401611328,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,3792,36,0,93095.48083496094,52448.53991699219,0,134868701184,8589930496,2831572992,7077888
200,1760601093961,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,40,36.842105865478516,36.842105865478516,38.095237731933594,85,35,35,100,40,35,35,35,50,38.095237731933594,35,38.095237731933594,35,38.095237731933594,35,35,38.095237731933594,35,35,36.842105865478516,35,35,35,36.842105865478516,36.842105865478516,36.842105865478516,35,35,0,24564,357,3792,36,0,93115.13012695313,52465.880798339844,0,134868701184,8589930496,2884472832,7077888
200,1760601094161,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3792,36,0,93126.05615234375,52474.50793457031,0,134868701184,8589930496,2919297024,7077888
200,1760601094361,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,5,0,0,0,45,52.6315803527832,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,24564,357,3792,36,0,93136.71325683594,52482.86834716797,0,134868701184,8589930496,2958262272,7077888
199,1760601094561,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3792,36,0,93147.3353881836,52491.173583984375,0,134868701184,8589930496,2988699648,7077888
200,1760601094761,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,4.761904716491699,0,0,0,84.21052551269531,15.000000953674316,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3836,36,0,93157.88958740234,52499.454650878906,0,134868701184,8589930496,3017326592,7077888
200,1760601094961,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3836,36,0,93168.26867675781,52507.54638671875,0,134868701184,8589930496,3011149824,7077888
200,1760601095161,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,45,47.619049072265625,45,42.105262756347656,100,40,45,100,40,40,45,42.105262756347656,42.105262756347656,42.105262756347656,45,40,42.105262756347656,40,40,40,45,40,45,40,40,42.85714340209961,45,42.85714340209961,40,42.85714340209961,45,42.105262756347656,0,24564,357,3836,36,0,93188.4658203125,52525.39874267578,0,134868701184,8589930496,3059642368,7077888
200,1760601095361,800,800,800,800,800,800,6000,800,4400,4123,800,3091,800,4401,3518,1810,4400,800,800,2340,4400,800,800,800,2491,3247,800,800,800,800,800,800,0,0,0,0,66.66667175292969,31.57894515991211,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3836,36,0,93199.5199584961,52534.143615722656,0,134868701184,8589930496,3077292032,7077888
