Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760489266514,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,0,0,0,0,19.35483741760254,0,0,80.6451644897461,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,24564,357,3898,39,0,107146.27935791016,129495.19952392578,0,134868701184,8589930496,2616569856,8912896
202,1760489266514,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,0,0,0,0,19.35483741760254,0,0,80.6451644897461,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,24564,357,3898,39,0,107146.79522705078,129495.59454345703,0,134868701184,8589930496,2620440576,8912896
199,1760489266717,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,26.086956024169922,66.66667175292969,4.545454502105713,100,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,16.666667938232422,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3898,39,0,107158.98681640625,129505.40911865234,0,134868701184,8589930496,2834546688,8912896
199,1760489266917,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,35,35,35,35,35,35,35,100,35,35,35,30.000001907348633,100,35,35,31.57894515991211,35,35,35,35,31.57894515991211,35,35,33.333335876464844,31.57894515991211,35,35,35,35,35,35,35,0,24564,357,3815,39,0,107177.87719726563,129521.94842529297,0,134868701184,8589930496,2867834880,8912896
200,1760489267117,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,0,4.761904716491699,0,0,55,45.45454788208008,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,39,0,107188.98944091797,129530.7232055664,0,134868701184,8589930496,2894155776,8912896
200,1760489267317,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,39,0,107199.8696899414,129539.27978515625,0,134868701184,8589930496,2934411264,8912896
200,1760489267517,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,39,0,107210.88739013672,129547.9359741211,0,134868701184,8589930496,2964832256,8912896
199,1760489267717,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3815,39,0,107221.82897949219,129556.57641601563,0,134868701184,8589930496,2974892032,8912896
200,1760489267917,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3793,39,0,107232.5121459961,129564.9599609375,0,134868701184,8589930496,2999144448,8912896
200,1760489268117,800,800,2317,800,5933,800,800,800,4373,800,2535,4399,4985,800,1052,1813,4399,800,800,1567,1610,1395,800,800,800,1452,1953,800,800,800,1033,800,45,40,42.105262756347656,40,76.19047546386719,45,42.85714340209961,100,45,45,42.85714340209961,45,61.904762268066406,42.85714340209961,40,42.85714340209961,42.105262756347656,40,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,0,24564,357,3793,39,0,107252.4853515625,129582.53814697266,0,134868701184,8589930496,3026665472,8912896
