Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760505695974,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,3.3333334922790527,0,0,3.4482758045196533,100,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,0,0,24564,357,4069,39,0,170337.5131225586,252388.5757446289,0,134868701184,8589930496,2628915200,7340032
200,1760505695974,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,3.3333334922790527,0,0,3.4482758045196533,100,0,0,0,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,3.3333334922790527,0,0,0,3.3333334922790527,0,0,3.4482758045196533,0,0,0,24564,357,4069,39,0,170338.12109375,252389.06323242188,0,134868701184,8589930496,2628915200,7340032
200,1760505696175,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,13.636363983154297,4.545454502105713,8.69565200805664,4.545454502105713,95.45454406738281,9.090909004211426,86.9565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,4069,39,0,170350.13110351563,252398.72845458984,0,134868701184,8589930496,2823712768,7340032
199,1760505696375,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,36.842105865478516,36.842105865478516,36.842105865478516,35,38.095237731933594,100,68.42105102539063,36.842105865478516,38.095237731933594,35,35,35,36.842105865478516,38.095237731933594,36.842105865478516,35,35,38.095237731933594,40,36.842105865478516,40,36.842105865478516,36.842105865478516,38.095237731933594,36.842105865478516,35,52.6315803527832,55,36.842105865478516,38.095237731933594,40,35,0,24564,357,4099,39,0,170369.17706298828,252415.4223022461,0,134868701184,8589930496,2854907904,7340032
200,1760505696575,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4099,39,0,170380.2979736328,252424.22033691406,0,134868701184,8589930496,2905894912,7340032
200,1760505696775,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4099,39,0,170391.5591430664,252433.15631103516,0,134868701184,8589930496,2944860160,7340032
200,1760505696975,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,25,0,0,0,10,71.42857360839844,15.000000953674316,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4099,39,0,170402.9204711914,252442.17767333984,0,134868701184,8589930496,2975272960,7340032
199,1760505697175,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4099,39,0,170413.9732055664,252450.92907714844,0,134868701184,8589930496,3003129856,7340032
200,1760505697375,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4170,39,0,170424.76904296875,252459.40435791016,0,134868701184,8589930496,3011129344,7340032
200,1760505697575,1776,800,801,800,5949,800,800,800,4400,2703,2390,4336,800,800,800,1462,4401,800,800,1460,2337,800,800,800,2410,1534,800,800,800,800,800,800,45,42.85714340209961,40,42.85714340209961,100,40,42.85714340209961,100,42.105262756347656,42.105262756347656,45,45,45,40,42.85714340209961,45,45,42.105262756347656,40,42.85714340209961,40,42.85714340209961,40,42.105262756347656,42.85714340209961,45,42.85714340209961,40,40,42.105262756347656,40,45,0,24564,357,4170,39,0,170444.96545410156,252477.22833251953,0,134868701184,8589930496,3044388864,7340032
