Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760523219907,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,3.4482758045196533,0,0,3.3333334922790527,68.96551513671875,0,31.034481048583984,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3524,38,0,19722.105407714844,148966.4946899414,0,134868701184,8589930496,2639007744,7340032
201,1760523219907,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,3.4482758045196533,0,0,3.3333334922790527,68.96551513671875,0,31.034481048583984,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3524,38,0,19722.553283691406,148966.83087158203,0,134868701184,8589930496,2639781888,7340032
199,1760523220109,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,100,4.545454502105713,86.36363983154297,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,12.5,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,17.39130401611328,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,0,24564,357,3524,38,0,19735.018005371094,148976.93341064453,0,134868701184,8589930496,2824286208,7340032
200,1760523220309,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,38.095237731933594,35,40,36.842105865478516,100,38.095237731933594,65,35,35,38.095237731933594,38.095237731933594,38.095237731933594,35,35,35,36.842105865478516,35,35,35,35,36.842105865478516,38.095237731933594,35,35,36.842105865478516,35,70,35,35,35,35,35,0,24564,357,3645,38,0,19753.998413085938,148993.58337402344,0,134868701184,8589930496,2886721536,7340032
200,1760523220509,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,38,0,19765.05859375,149002.32684326172,0,134868701184,8589930496,2922074112,7340032
200,1760523220709,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,38,0,19775.847290039063,149010.79278564453,0,134868701184,8589930496,2954588160,7340032
200,1760523220909,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,38,0,19786.788513183594,149019.39715576172,0,134868701184,8589930496,2986057728,7340032
200,1760523221109,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,19.047618865966797,80,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,38,0,19797.810913085938,149028.13653564453,0,134868701184,8589930496,2995625984,7340032
200,1760523221309,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3692,38,0,19808.557556152344,149036.58807373047,0,134868701184,8589930496,3005198336,7340032
200,1760523221509,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,100,40,100,42.85714340209961,40,40,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,45,42.85714340209961,40,40,40,45,42.85714340209961,42.85714340209961,45,42.85714340209961,42.105262756347656,45,42.105262756347656,45,42.105262756347656,0,24564,357,3692,38,0,19828.53594970703,149054.17706298828,0,134868701184,8589930496,3052122112,7340032
200,1760523221710,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3692,38,0,19840.563354492188,149063.89025878906,0,134868701184,8589930496,3076894720,7340032
200,1760523221910,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3692,38,0,19852.496215820313,149073.48120117188,0,134868701184,8589930496,3091861504,7340032
200,1760523222110,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,0,100,55,33.333335876464844,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3692,38,0,19863.486877441406,149082.1572265625,0,134868701184,8589930496,3137536000,7340032
200,1760523222310,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,0,100,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,25,0,0,0,0,24564,357,3572,38,0,19874.20428466797,149090.46447753906,0,134868701184,8589930496,3295461376,7340032
200,1760523222510,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3572,38,0,19884.994995117188,149098.90783691406,0,134868701184,8589930496,3352489984,7340032
200,1760523222710,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3572,38,0,19896.015869140625,149107.52313232422,0,134868701184,8589930496,3369467904,7340032
200,1760523222910,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3572,38,0,19907.13507080078,149116.32049560547,0,134868701184,8589930496,3408351232,7340032
200,1760523223111,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,5,0,0,0,80.95238494873047,10.526315689086914,4.761904716491699,84.21052551269531,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,809,5824,39,0,19916.96954345703,149123.6489868164,0,134868701184,8589930496,3526086656,7340032
199,1760523223311,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,10,10,0,14.285715103149414,100,0,40,57.894737243652344,5.263157844543457,5,5,5.263157844543457,0,5,5.263157844543457,5,5,5,5.263157844543457,5,9.523809432983398,5.263157844543457,5,14.285715103149414,5,0,0,14.285715103149414,5.263157844543457,10,10.526315689086914,0,0,24564,1271,18160,40,4,19928.885131835938,149132.77795410156,0,134868701184,8589930496,3638734848,7340032
200,1760523223511,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,76.19047546386719,0,0,0,0,24564,13767,25255,40,16,19945.67156982422,149146.51501464844,0,134868701184,8589930496,3758350336,7340032
200,1760523223711,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,13767,31075,40,72,19962.990173339844,149160.6088256836,0,134868701184,8589930496,3776413696,7340032
200,1760523223911,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,24564,13767,36272,41,73,19980.53839111328,149174.9012451172,0,134868701184,8589930496,3782606848,7340032
200,1760523224111,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,13767,67135,41,75,19998.31494140625,149189.5008544922,0,134868701184,8589930496,3790905344,7340032
200,1760523224311,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,24564,13767,70272,41,47,20015.958862304688,149203.99047851563,0,134868701184,8589930496,3790905344,7340032
199,1760523224511,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,24564,13747,71497,41,70,20029.453735351563,149214.4844970703,0,134868701184,8589930496,3792166912,7340032
200,1760523224711,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,71601,41,0,20039.771118164063,149222.03106689453,0,134868701184,8589930496,3800424448,7340032
200,1760523224911,800,800,800,800,800,800,5947,800,4400,4400,3565,4399,3164,4400,800,800,4399,4396,3590,800,4399,800,800,800,4399,4400,800,800,800,800,800,800,15.789472579956055,5,0,0,100,0,60.000003814697266,20,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13747,69944,41,0,20051.786560058594,149231.52966308594,0,134868701184,8589930496,3806408704,7340032
