Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760611050208,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,0,0,0,0,74.0740737915039,0,17.85714340209961,3.4482758045196533,0,0,0,3.7037036418914795,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,0,0,0,3.5714287757873535,3.5714287757873535,0,0,0,0,7.142857551574707,0,0,24564,357,4034,37,0,66811.42712402344,167530.95037841797,0,134868701184,8589930496,2639761408,7077888
202,1760611050208,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,0,0,0,0,74.0740737915039,0,17.85714340209961,3.4482758045196533,0,0,0,3.7037036418914795,0,0,0,0,3.5714287757873535,0,0,0,3.4482758045196533,0,0,0,3.5714287757873535,3.5714287757873535,0,0,0,0,7.142857551574707,0,0,24564,357,4034,37,0,66811.87603759766,167531.29559326172,0,134868701184,8589930496,2644406272,7077888
199,1760611050411,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,100,4.545454502105713,39.130435943603516,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,8.333333969116211,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,18.18181800842285,54.54545593261719,8.333333969116211,8.69565200805664,4.34782600402832,4.545454502105713,8.333333969116211,0,24564,357,4034,37,0,66824.37115478516,167541.42114257813,0,134868701184,8589930496,2832007168,7077888
199,1760611050611,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,38.095237731933594,35,35,35,100,35,85,35,35,40,35,35,35,36.842105865478516,35,38.095237731933594,36.842105865478516,35,35,35,36.842105865478516,35,38.095237731933594,35,35,38.095237731933594,35,35,50,36.842105865478516,38.095237731933594,36.842105865478516,0,24564,357,4019,37,0,66843.21862792969,167557.95208740234,0,134868701184,8589930496,2893422592,7077888
200,1760611050811,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4019,37,0,66854.16064453125,167566.60083007813,0,134868701184,8589930496,2928775168,7077888
200,1760611051011,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,5,4.761904716491699,0,0,100,0,60.000003814697266,42.105262756347656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4019,37,0,66864.90319824219,167575.02905273438,0,134868701184,8589930496,2969104384,7077888
199,1760611051211,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4019,37,0,66875.69958496094,167583.5020751953,0,134868701184,8589930496,2999296000,7077888
200,1760611051411,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4019,37,0,66886.47106933594,167592.00329589844,0,134868701184,8589930496,3008581632,7077888
200,1760611051611,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4044,37,0,66897.05364990234,167600.3096923828,0,134868701184,8589930496,3032064000,7077888
200,1760611051811,800,800,800,1907,800,800,5971,800,4398,2735,800,4399,800,800,800,1879,4401,800,800,1632,1943,800,800,800,2923,2633,800,800,800,800,800,800,45,42.105262756347656,47.619049072265625,45,100,40,42.85714340209961,100,45,40,45,42.105262756347656,45,40,42.85714340209961,42.105262756347656,40,45,45,45,40,40,42.105262756347656,42.85714340209961,45,40,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,4044,37,0,66916.8656616211,167617.75262451172,0,134868701184,8589930496,3060420608,7077888
